mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
-4.163336342344337e-17,0.999999934296782,0.9999998685935684,-2.736405330897517,2.468224279362212,-0.0400366445119713,5.20462961025973,-0.036867693926265,-0.4970410753621652,-0.7067351130118179,0.7618965835422182,0.999999934296782,0.8246724611860365,249.2182418701462,100.0,18.152491281055536,23.596797620408093,89.3880171795684,84.66509878105674,18.123630949825703,255.99986037164783,13.0,5.138883298243399,4.078253223428579,0.9999994545767492,0.1303057904710665,0.0146430342042833,1.6231955007345131,0.204911791990569,31.0,0.1015625,0.4877069312527323,0.5986392338892128,1.6776372996006872,0.5986392731918074,2.4448973791548743,0.9999998685935684,269.0,0.1633849730675717,3.318172316109872,0.5138883298243399,0.5652771628067739,0.2644217324222552,0.2379795591800297,0.19921875,0.0,0.0,0,11,Control
2.775557561562892e-17,0.9999999532485502,0.9999999064971026,-2.9462168977605736,3.047752709874969,0.0378854858883598,5.993969607635544,-0.0253064982299007,0.2247731926771408,-0.6544880392967566,0.6577607457643544,0.9999999532485502,0.7859669302000685,437.4697001308034,194.0,24.63353032396585,48.84780086812236,25.45033714489501,34.16203310209556,29.648108034106063,255.89602244972872,4.0,6.7221792203735244,2.113226195949605,0.9995938376942528,0.4728346274780673,0.0502134793191256,1.6421498919176811,0.0902427590087445,65.0,0.03125,0.8561050883185977,1.089189990756739,3.566694398264146,1.089190041623493,1.56516962447792,0.9999999064971028,344.0,-0.2241137366205035,3.877711125468588,0.6722179220373525,0.7394397142410877,0.2870568706669679,0.2583511836002711,0.37890625,0.0,0.0,1,0,Epilepsy
2.775557561562892e-17,0.9999999342472676,0.9999998684945391,-2.905555037232346,2.209373573103636,0.0032267217927766,5.114928610335983,-0.1908042050568776,-0.4445483852569873,-0.682234466721303,0.7629251644110954,0.9999999342472676,0.814126941269173,234.0416489334682,90.0,15.864588570638368,25.58110222521602,95.04203055457506,79.32630087495912,20.940219562883858,255.9446164478755,13.0,4.996526144722435,4.083429927050338,0.9997836579995136,0.1045836082704463,0.0113872924143287,1.4356356797036058,0.1882883053174905,31.0,0.1015625,0.4580071407699965,0.5716015825654539,2.094191928708029,0.5716016201212423,2.4429163073121734,0.9999998684945391,262.0,0.1835843149426088,3.5689213678961123,0.4996526144722435,0.5496178759194679,0.2616349109958393,0.2354714198962553,0.1796875,0.0,0.0,0,19,Control
0.0,0.9999999510414328,0.9999999020828684,-2.902948954879032,2.5074007202934223,0.0096613275697998,5.410349675172455,-0.1265399500531628,-0.2973418020434262,-0.6794232435970555,0.7370194770690706,0.9999999510414328,0.8126358876658172,412.3561130624279,169.0,28.06656156497794,57.26386861838975,29.41965416276462,27.002156570821747,32.371167228959656,255.92710158354976,4.0,6.424921082971263,2.7643832378818733,0.9997152405607412,0.3943244966967064,0.0694445250788146,1.804780622422017,0.1499433816980191,55.0,0.03125,0.8069591253667865,1.0008337642380218,2.9707360403308343,1.0008338131873695,1.648583407033284,0.9999999020828684,310.0,0.2735558955843218,3.5722628037756494,0.6424921082971263,0.7067413191268389,0.270635767785922,0.2435721910073298,0.326171875,0.0,0.0,1,8,Epilepsy
-1.3877787807814457e-17,0.9999999405025012,0.999999881005006,-3.300890546200884,2.98122915063574,-0.0509285295801365,6.282119696836624,0.0367676013649699,-0.0990249649416128,-0.70364480994857,0.7512164631452178,0.9999999405025012,0.8082170199526506,227.8280760236232,93.0,18.871791544400747,18.771146957284827,88.8440689775618,92.80699090888784,20.32824388894958,255.99521326114143,13.0,4.755437553505738,4.808654214724018,0.9999813018013338,0.0933539803915078,0.0138679603201824,1.2517009107771764,0.2581337438521238,30.0,0.1015625,0.4458475068955443,0.5456225877889204,1.837864020361648,0.5456226202248203,2.5502966709941983,0.999999881005006,242.0,-0.1365776056970824,4.084163614849203,0.4755437553505738,0.5230981308856312,0.2945835019379889,0.26512515174419,0.173828125,0.0,0.0,0,19,Control
-1.3877787807814457e-17,0.999999977635582,0.9999999552711644,-1.9029889814072003,7.01693565323449,-0.1289532213790327,8.91992463464169,4.3019645930423485,23.28094297323177,-0.4334818597677008,0.1495414803171251,0.999999977635582,0.5056259782607254,204.7690220792774,178.0,78.1547024496171,90.97057810393116,50.22628281777046,11.73381369746111,5.227784435499888,255.97204967306783,4.0,5.386368830810182,2.991415534471744,0.9998908190354212,0.1012768067185014,0.02254113381732,1.6289295534425257,0.0890798581771959,28.0,0.03125,0.4007221567109146,0.5085068332682331,1.6028511379230204,0.5085068446152674,3.1928727469736664,0.999999955271164,306.0,0.3396102783665512,13.877719803843709,0.5386368830810182,0.5925005713891199,0.3507812836488264,0.3157031552839438,0.34375,0.0,0.0,1,0,Epilepsy
-1.3877787807814457e-17,0.9999999444530534,0.99999988890611,-2.833074698317288,2.7309514581404377,-0.0362262442654197,5.564026156457725,0.0184424483395913,-0.3905132153934452,-0.6590049905308164,0.7125874433467158,0.9999999444530534,0.8143921528192026,472.5313985657683,209.0,27.94353422755169,29.186255018087778,30.552473981901127,31.85818541117324,23.386506586806085,255.9994784655784,8.0,7.037884750998835,1.631208388293445,0.9999979627561656,0.5638281161924278,0.07843203254508,2.0625280840022207,0.0744111705510864,78.0,0.0625,0.92471897958076,1.1434722314673629,3.52255140758184,1.143472294926584,1.4694530430379522,0.99999988890611,318.0,-0.3480351470137363,3.4787598187950155,0.7037884750998835,0.7741673226098719,0.2751254757767707,0.2476129281990937,0.412109375,0.0,0.0,1,3,Epilepsy
-4.163336342344337e-17,0.999999976033242,0.9999999520664848,-1.482328876071726,6.720510431717617,-0.119403256419225,8.202839307789343,3.980912054546802,20.67450079462135,-0.4786570577686587,0.2032525424992616,0.999999976033242,0.5389521305212261,211.5235525885357,176.0,103.26860133728854,75.75504584924057,35.68770176556873,15.634601808136557,4.06134296883253,255.8909533884833,0.5,5.356792469867375,3.1670468276233685,0.9995740366737628,0.1106832650322022,0.0181629642171149,1.3639542575269858,0.1117365174837953,31.0,0.00390625,0.4139404160245316,0.5255856279419715,1.6568545893706497,0.525585640512276,3.1270380357230567,0.9999999520664848,318.0,0.4343738001286691,12.469586907414548,0.5356792469867375,0.5892471716854112,0.3373470445581343,0.3036123401023209,0.34375,0.0,0.0,1,1,Epilepsy
2.775557561562892e-17,0.9999999386205564,0.9999998772411164,-2.7554986129382333,3.369514818395913,0.0015734724122554,6.125013431334146,0.0955143399316979,-0.0152753087069039,-0.6817882427107289,0.6581409928347759,0.9999999386205564,0.7925443452922405,224.7642996314098,86.0,21.19214364336659,27.27181144824669,111.070852066249,54.65138874779332,23.998665642601377,255.99853010362227,8.0,4.955373535578058,4.0417074489662586,0.9999942582172744,0.0894578503938002,0.0149093170091534,1.475283453670261,0.1797912929550066,31.0,0.0625,0.4398518583784928,0.5475541093528857,1.5161432416776148,0.5475541429340767,2.5292918101821,0.9999998772411164,249.0,0.2850820319345982,4.25151581483847,0.4955373535578058,0.5450910889135864,0.2905236773514708,0.2614713096163237,0.171875,0.0,0.0,0,18,Control
6.938893903907228e-18,0.999999949685477,0.9999998993709563,-2.673058634905455,3.3309899087742405,-0.0066936588359162,6.004048543679696,0.2594670381557842,0.0921035871617381,-0.7451208460623402,0.6749883147657887,0.999999949685477,0.8015470257911328,454.0064969687384,181.0,24.51362519144256,36.9375751947608,25.26654150523877,36.86521337415966,29.768502353524173,254.39848082181885,4.0,6.863321778487215,1.8329690358725832,0.99374406571023,0.5495181183792293,0.0472682729533098,1.926625603636841,0.0759087077604189,73.0,0.03125,0.8884667259662199,1.112411606671298,3.4214075489036566,1.1124116625861395,1.5211357504002785,0.9999998993709563,340.0,0.2146877244069258,4.155701164346482,0.6863321778487216,0.7549653956335937,0.2873261904296679,0.2585935713867011,0.349609375,0.0,0.0,1,9,Epilepsy
0.0,0.999999948236627,0.9999998964732566,-3.041601875528668,2.906292900474972,0.0322921920924645,5.94789477600364,-0.1631980509340483,-0.0591389536429023,-0.6514227141537406,0.7031633546603094,0.999999948236627,0.7985748573858036,480.12245717116633,198.0,40.26076953017868,38.62902182318352,11.799868416193595,24.897493742075127,26.822271352905567,254.99022769557376,4.0,6.891848978006986,1.8658736156345677,0.996055576935835,0.5713065632465587,0.080471303680303,1.848260467194332,0.0788928404556744,67.0,0.03125,0.9395742801784076,1.186006739293994,3.5312632619857016,1.1860068006264062,1.4566872835221707,0.9999998964732566,333.0,-0.1318999686509378,3.808787425520392,0.6891848978006987,0.7581033875807685,0.2858199110537313,0.2572379199483581,0.38671875,0.0,0.0,1,2,Epilepsy
0.0,0.999999936285642,0.9999998725712882,-2.871644938209682,3.055477987301683,-0.0574749132517146,5.927122925511364,-0.0353481890096351,-0.4210709324891328,-0.7448164963393339,0.7569945948138255,0.999999936285642,0.8283515683256029,235.8161270235892,85.0,20.5007577019344,23.691763423181,120.56045184980506,44.10922793009569,27.68768594955332,255.9855869330792,8.0,5.120206429523086,3.791703647219566,0.9999436989573406,0.1049852755819137,0.0153940874535693,1.5352115584689503,0.1610525611698097,29.0,0.0625,0.4614797006332469,0.5846314509817415,1.7943273547815055,0.5846314882019298,2.4359917669371614,0.9999998725712884,252.0,-0.061159389372828,3.6886246175751713,0.5120206429523086,0.5632227072475394,0.2852591189280493,0.2567332070352444,0.166015625,0.0,0.0,0,16,Control
-1.3877787807814457e-17,0.999999985234738,0.999999970469476,-1.1283768871901838,4.08957833781537,-0.2649427602409931,5.217955225005554,2.647337754573102,6.669335276841391,-0.4879044139707969,-0.0158918417221005,0.999999985234738,0.6014911943605066,149.74642006439308,82.0,98.53371988762828,105.42264042384392,27.68023086737817,11.93176496854644,2.894159248323104,255.99845597683333,1.5,4.59344246708508,4.153518176545407,0.9999939686595052,0.0544488327245759,0.0071332862581305,0.9257408346463872,0.169413443546134,26.0,0.01171875,0.2930458318285578,0.3682076810243433,1.5397233454196164,0.368207686442616,4.204843545139704,0.999999970469476,302.0,-0.22589003956193,6.799066013731791,0.459344246708508,0.5052786713793588,0.2648316206307854,0.2383484585677068,0.32421875,0.0,0.0,1,6,Epilepsy
2.0816681711721685e-17,0.9999999766910908,0.9999999533821822,-1.5876974944792095,6.722371409279683,-0.1288610431109012,8.310068903758893,4.186094283000631,22.1605571490462,-0.4432470621216931,0.1568400152938015,0.9999999766910908,0.5211123504500177,218.87546960762288,178.0,86.00630196926492,86.56032055227999,44.92382824626914,12.032410905882266,4.099621369599455,255.9669569355902,3.5,5.428098054405292,2.9356450458839425,0.9998709255296492,0.1141465466772288,0.020051438039564,1.5124546531374272,0.0749427464096831,27.0,0.02734375,0.4283277291734302,0.5424368278981602,2.101933013215943,0.5424368405146494,3.089359729235837,0.9999999533821824,310.0,-0.1953102392189777,12.900042384688122,0.5428098054405293,0.5970907859845821,0.3394289414197032,0.3054860472777329,0.34765625,0.0,0.0,1,4,Epilepsy
-4.77048955893622e-18,0.999999930996467,0.9999998619929388,-2.7999138367773435,2.788148027576744,0.0074685586351755,5.588061864354087,-0.0326101487907112,-0.0013255038136619,-0.7029320286659212,0.6594969255945794,0.999999930996467,0.798259312719308,233.57379899558876,95.0,21.12551752148438,21.04271092297097,110.91270281956432,55.8248133787596,26.64247273224928,255.98931380588093,8.0,5.291343651545943,3.445882997614664,0.9999582570542224,0.119229712075104,0.0142687555422305,1.6790453626321131,0.1165689946665099,30.0,0.0625,0.4570915831616218,0.583581401801938,2.355478922473271,0.5835814420419402,2.3918290345457494,0.9999998619929388,273.0,0.0126302764493353,3.5075241739285854,0.5291343651545943,0.5820478016700538,0.2758164546712057,0.2482348092040851,0.185546875,0.0,0.0,0,16,Control
-1.3877787807814457e-17,0.999999938933537,0.9999998778670778,-2.5568593175376453,2.8580062632608336,0.0086041139068098,5.414865580798479,-0.0411999543807617,-0.5373526495451277,-0.7478722316479298,0.7368112113602112,0.999999938933537,0.8231734375154041,224.17887124631443,83.0,19.277413082982036,30.78873018786133,91.20401720758892,71.86899672330392,25.98167119580626,255.79507515988945,13.0,5.0023998790287845,4.006430891709332,0.999199512343318,0.0964548374593436,0.0132628190291556,1.5004626356844597,0.1754750042404108,29.0,0.1015625,0.4387062059614763,0.5573518849712676,1.921982538761581,0.5573519189789103,2.4857830723864667,0.999999877867078,251.0,-0.261738471089562,3.471936936570743,0.5002399879028785,0.5502639866931663,0.2707695125131497,0.2436925612618347,0.162109375,0.0,0.0,0,14,Control
-6.938893903907228e-18,0.9999999315049422,0.9999998630098892,-3.1271168366481263,2.567236689328733,0.0556623309323387,5.69435352597686,-0.1746181880595339,-0.148969842900895,-0.6800505206351917,0.7294491699298625,0.9999999315049422,0.805869442040715,239.76565383422547,93.0,22.31649085260943,26.873139874914564,122.92615512979116,37.36099182968488,26.181788986824408,255.96893794746427,8.0,5.286473478217861,3.5821034295776792,0.9998786638572824,0.1142175472497067,0.0232964086156122,2.022545625190551,0.145502475646106,29.0,0.0625,0.4692087159182495,0.5830314900910337,1.6505764330241468,0.5830315299966605,2.475943054293621,0.9999998630098892,259.0,0.1560619697797526,3.880426125032413,0.5286473478217861,0.5815120826039647,0.2788369069153666,0.2509532162238299,0.181640625,0.0,0.0,0,18,Control
-2.0816681711721685e-17,0.9999999476744276,0.999999895348858,-3.29199037334067,3.1069717724770807,0.0176896107511504,6.398962145817751,-0.1023834418350909,-0.0854350715716631,-0.6860320131111917,0.6719352438424226,0.9999999476744276,0.7990650923545857,455.2660707184796,196.0,36.672532833181634,26.638810869909488,32.57053437074946,34.720005766129965,27.509957705332024,255.97754418413496,0.5,6.908491087949987,1.655749451877954,0.9999122819692772,0.487237991468665,0.0762166250107566,2.0611638292225347,0.0545909574375876,70.0,0.00390625,0.890931645241643,1.1015654270348196,3.361944206827029,1.1015654846197858,1.529486038752214,0.999999895348858,321.0,-0.1763934265502888,4.119802509740804,0.6908491087949987,0.7599340196744985,0.2975375563616729,0.2677838007255056,0.390625,0.0,0.0,1,3,Epilepsy
-4.163336342344337e-17,0.9999999304301002,0.9999998608602052,-2.953554791406883,2.699398967159732,-0.0444691908659609,5.652953758566614,-0.0164302234094984,-0.2609856766153919,-0.6671835993705322,0.7087995337908191,0.9999999304301002,0.8006303837937327,255.3747496333108,107.0,17.448166139089906,15.480866336518355,85.11125487330291,83.53977296165992,32.083719567419955,255.98450142425528,13.0,5.09518585624123,4.034398278161774,0.9999394586884972,0.127245645213412,0.0149229736211111,1.3085667405881205,0.1945991782920543,28.0,0.1015625,0.4997548916503147,0.6269272367452925,2.416991858381638,0.6269272803292143,2.2942387850980244,0.9999998608602052,270.0,0.1546108309767243,3.689036602686449,0.509518585624123,0.5604704441865352,0.2776672217723023,0.249900499595072,0.212890625,0.0,0.0,0,15,Control
0.0,0.9999999762134616,0.999999952426924,-1.5981229525656586,6.912485155403337,-0.1355086974184018,8.510608107968995,4.164070716689489,21.96101823509578,-0.4819715116598873,0.1987559685973708,0.9999999762134616,0.5331494810185488,202.55587883828343,161.0,101.27936466227214,70.49798619542135,46.36037564203042,12.86105886186727,6.611483507189324,255.9955041601108,1.5,5.312941637078066,3.0988761555112143,0.9999824381254326,0.0878595549633182,0.0118310902392488,1.3964981401026166,0.0921785068875515,31.0,0.01171875,0.3963911523254079,0.5036552095496449,1.7038655880054392,0.5036552215046763,3.253134359418039,0.999999952426924,324.0,0.5137752346220795,12.96537912950966,0.5312941637078067,0.5844235800785873,0.3432513616187401,0.3089262254568661,0.341796875,0.0,0.0,1,9,Epilepsy
2.0816681711721685e-17,0.9999999362926364,0.9999998725852766,-2.986486161470629,2.953305788319676,0.0134757178890117,5.939791949790305,0.168300856196483,0.2187465900372531,-0.6284973551733112,0.541802461740952,0.9999999362926364,0.7731558904097218,233.92271957253035,108.0,18.90376514425057,19.259633819244407,131.953450731759,39.64535734145465,25.39744591421173,255.98844396037583,8.0,4.950152820154857,4.34023851579517,0.9999548592202182,0.1064330451154799,0.0112546457112645,1.1317802745538108,0.2180795466180276,27.0,0.0625,0.4577744022945799,0.5804180982143058,1.7690423744769077,0.5804181351621941,2.484240248572445,0.9999998725852765,249.0,-0.1969928639291051,3.862721862600977,0.4950152820154857,0.5445168102170342,0.2856013878997854,0.2570412491098069,0.20703125,0.0,0.0,0,18,Control
-2.775557561562892e-17,0.999999975915244,0.9999999518304886,-1.6945278099522498,6.815316468483167,-0.1468495048455435,8.509844278435416,4.216354132429187,22.62767302929843,-0.4571839611674165,0.1929563931267783,0.999999975915244,0.5318944117785389,216.95278402203556,162.0,87.24062879195048,72.78755257989576,54.07481420357824,14.366144361215412,5.5363347797668725,255.98400823286573,2.0,5.460967078235134,2.8991540443349133,0.9999375321596318,0.1200855301915721,0.0155883000086282,1.4063805261737932,0.0727849960557425,29.0,0.015625,0.4245651350724765,0.5380844318674657,1.9836172318695289,0.5380844448001939,3.052113740522228,0.9999999518304886,325.0,-0.3289335899805866,12.813288344979798,0.5460967078235134,0.6007063786058647,0.3432369740990864,0.3089132766891778,0.33984375,0.0,0.0,1,3,Epilepsy
-1.734723475976807e-18,0.999999938031461,0.999999876062926,-2.848577585440235,2.455069211034449,0.0667976487870032,5.303646796474684,-0.1173664662494425,-0.2943996096835284,-0.6730823167577551,0.6809899061467783,0.999999938031461,0.8100505994315287,219.0132024493136,78.0,15.748439123576311,33.13177211975208,92.81520046687342,87.37084241958718,8.743708515759565,255.99426524368013,13.0,4.789524914820775,4.680406581237931,0.9999775986081256,0.1029932265979064,0.0146254293570959,1.182093516909199,0.2394688149082891,28.0,0.1015625,0.4285972650671499,0.5442742230485096,1.839946726886607,0.5442742567491764,2.6702623078064245,0.999999876062926,257.0,-0.0329116587802062,3.516542777806269,0.4789524914820775,0.5268477406302853,0.2674427544090267,0.240698478968124,0.15234375,0.0,0.0,0,18,Control
3.816391647148976e-17,0.9999999417194168,0.9999998834388372,-3.207137110852849,2.6641121141994035,-0.0376042757135768,5.871249225052253,0.1222612085591985,-0.1783528374094953,-0.7423279559715996,0.7055083928315303,0.9999999417194168,0.8123441897890203,213.72162744565875,86.0,15.492408786277329,24.74529838493075,109.4815899101186,76.74801410651261,14.155415025863762,255.89908908089612,13.0,4.687160012892711,4.701333065971599,0.9996058167222506,0.0876222300288547,0.0138302894091768,1.3543789327770208,0.2084092701827291,29.0,0.1015625,0.4182419323789799,0.525040890656873,1.8027310523202813,0.525040921230312,2.7299096969286323,0.999999883438837,259.0,-0.1244234049668525,3.948002768741409,0.4687160012892711,0.5155876014181983,0.2837408424442461,0.2553667581998214,0.16796875,0.0,0.0,0,18,Control
