mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
-6.938893903907228e-18,0.9999999345888796,0.9999998691777634,-2.656409640897778,2.4075610361185413,0.03469871033202713,5.06397067701632,-0.25312899322293814,-0.3801540237968797,-0.6477364538701869,0.7168901102668417,0.9999999345888796,0.8054751439279999,243.755662705068,106.0,17.11860839028434,17.550701722455443,80.47134510616115,107.91226276690816,11.715111223623614,255.97300394114393,13.0,4.848425782037504,5.009844412479673,0.9998945466450935,0.11543586222534333,0.013716584325868347,1.5761411987122351,0.283621861346787,28.0,0.1015625,0.47701695245610176,0.5905295093507642,1.7554990979166085,0.5905295479484372,2.4808310060479837,0.9999998691777632,270.0,0.1314415236710123,3.297941172478236,0.48484257820375043,0.5333268360241255,0.26002990500792506,0.23402691450713256,0.20703125,0.0,0.0,0,8,Control
-2.0816681711721685e-17,0.9999999342238699,0.999999868447744,-2.4181582349463353,2.9775081899858407,0.0177966233276762,5.395666424932176,0.04771150000916145,-0.18734893631598037,-0.7151849477339012,0.69166949792048,0.9999999342238699,0.8048140850686984,236.01761508738545,87.0,21.068946590211493,26.575615987450412,78.93910938156614,95.71749728758633,13.711543775468796,255.8966664655783,13.0,4.9234561030008654,4.708477048878135,0.9995963533811653,0.10350568484311279,0.02032996390690561,1.7906767811807003,0.25853492517815835,29.0,0.1015625,0.4618740021279559,0.5780804933826211,1.800686731369069,0.5780805313776174,2.5565669849367727,0.9999998684477439,270.0,-0.11377728197759039,3.69962236602969,0.49234561030008656,0.5415801713300952,0.27020013937597415,0.24318012543837675,0.166015625,0.0,0.0,0,7,Control
-2.7755575615628914e-17,0.9999999499389502,0.999999899877903,-2.8365404278348922,2.9330436955686343,0.051586836436265354,5.7695841234035266,-0.1789547500858305,-0.0061415959661448305,-0.6229469930478763,0.6936449181519133,0.9999999499389502,0.7956992305049376,450.2642650508301,188.0,36.002483214325544,48.19047465645018,19.99356372950334,28.362871572750954,24.65512461333581,255.12910046476316,4.0,6.759541626173344,2.2184562969275747,0.9965980486904811,0.4838180036535099,0.10035657171317759,2.0548626156128686,0.11484720709404238,66.0,0.03125,0.881143375833327,1.085753692795318,3.8444730478020714,1.0857537470950025,1.5592397756068042,0.9999998998779032,329.0,-0.3372970760486354,3.6861210652909153,0.6759541626173344,0.7435495788790678,0.2809408226661098,0.25284674039949884,0.37109375,0.0,0.0,1,2,Epilepsy
5.551115123125783e-17,0.9999999755240916,0.9999999510481838,-1.3728024018135419,6.935317373715958,-0.15361795050221272,8.3081197755295,4.317340669152964,23.462840864006576,-0.45028652132761254,0.18399240127493344,0.9999999755240916,0.5241772529902271,220.64030886313458,186.0,95.74036040298225,69.28957254011658,47.90992148220391,15.538597165328621,4.394163502295588,255.97163832694383,3.0,5.477532722698741,2.8915288493131897,0.9998892122146243,0.10815253370317218,0.016428533223850128,2.29033208947038,0.07955757363360558,30.0,0.0234375,0.431781426346643,0.5403529871940633,1.760912068392138,0.5403530003926762,3.035650067744965,0.9999999510481838,336.0,0.3974372511336335,13.23086290530462,0.5477532722698741,0.6025285994968615,0.33939133893073603,0.30545220503766246,0.3984375,0.0,0.0,1,2,Epilepsy
6.938893903907228e-18,0.9999999477543587,0.9999998955087203,-2.807053710124954,3.0544037889047035,-0.0264471510950869,5.861457499029658,0.1616970101484773,0.1720221999083984,-0.6435316542895713,0.5838594647692502,0.9999999477543587,0.77667215060203,414.9833572441538,167.0,37.06753985123928,29.232906371808454,28.411562011163113,50.616980277413866,27.637324266155275,255.82764605480588,13.0,6.7399772056364124,2.0232130054051,0.9993267424015855,0.5356868590740889,0.058244947287211496,1.632517190014931,0.08166336102266994,61.0,0.1015625,0.8121005034132168,1.0258978577496625,3.4124084261302494,1.0258979112970616,1.6297032931175284,0.9999998955087201,315.0,0.07571448824749731,3.9326809724590275,0.6739977205636413,0.7413974926200054,0.2834732802588983,0.2551259522330085,0.318359375,0.0,0.0,1,4,Epilepsy
2.7755575615628914e-17,0.9999999359971895,0.9999998719943831,-2.589030283652755,2.433038176094763,0.10371310016738576,5.022068459747517,-0.1346964455790613,-0.48728431858050625,-0.7430469090592848,0.7204544657076501,0.9999999359971895,0.816919648900172,224.6149730540975,87.0,21.968728212824452,25.152247398674255,86.50949959165017,90.57355402086827,13.895343197602399,255.92278744957474,13.0,4.834207678495099,4.626946708375378,0.9996983884749013,0.09926457674751113,0.01251072203079475,1.52503704205161,0.2440443356770472,30.0,0.1015625,0.4395596341567466,0.555510146713633,1.6791915780356645,0.5555101822400704,2.5880479647585823,0.9999998719943831,279.0,-0.0668533599590441,3.1692594085862287,0.48342076784950994,0.5317628446344609,0.25869797638238673,0.23282817874414807,0.173828125,0.0,0.0,0,6,Control
-1.3877787807814457e-17,0.9999999444530534,0.9999998889061099,-2.833074698317288,2.7309514581404377,-0.03622624426541973,5.564026156457725,0.018442448339591345,-0.3905132153934452,-0.6590049905308164,0.7125874433467158,0.9999999444530534,0.8143921528192026,472.5313985657683,209.0,27.94353422755169,29.186255018087778,30.552473981901127,31.85818541117324,23.386506586806085,255.9994784655784,8.0,7.037884750998835,1.631208388293445,0.9999979627561656,0.5638281161924278,0.07843203254508002,2.0625280840022207,0.07441117055108644,78.0,0.0625,0.9247189795807599,1.1434722314673629,3.5225514075818394,1.1434722949265839,1.4694530430379522,0.9999998889061099,318.0,-0.3480351470137363,3.4787598187950155,0.7037884750998835,0.7741673226098719,0.27512547577677077,0.2476129281990937,0.412109375,0.0,0.0,1,3,Epilepsy
1.3877787807814457e-17,0.9999999309388025,0.9999998618776096,-2.6045435758532425,3.120631860052823,-0.05346749611819867,5.725175435906065,0.2281761082948397,-0.2015867555390014,-0.7255273193591556,0.6952600198535913,0.9999999309388025,0.814717999402148,228.90921493018288,86.0,18.431864219105467,39.179451131359585,120.63252585427085,42.41233220097461,14.371059831934463,255.99776108644676,8.0,5.210684059392513,3.726680626117555,0.9999912542439326,0.12557778755365723,0.024048758093748235,1.5270442078486668,0.1576292199303461,30.0,0.0625,0.4479632386109254,0.5707164264078031,2.541947295206124,0.5707164657936299,2.5336330031343524,0.9999998618776096,264.0,0.074854426126202,3.8303214878764877,0.5210684059392513,0.5731752465331764,0.27970222241317355,0.2517320001718562,0.16015625,0.0,0.0,0,6,Control
-2.7755575615628914e-17,0.999999975915244,0.9999999518304886,-1.6945278099522498,6.815316468483167,-0.1468495048455435,8.509844278435416,4.216354132429187,22.62767302929843,-0.4571839611674165,0.1929563931267783,0.999999975915244,0.5318944117785389,216.95278402203553,162.0,87.24062879195048,72.78755257989576,54.074814203578235,14.366144361215412,5.5363347797668725,255.98400823286573,2.0,5.460967078235134,2.8991540443349133,0.9999375321596318,0.1200855301915721,0.015588300008628202,1.4063805261737932,0.0727849960557425,29.0,0.015625,0.42456513507247656,0.5380844318674657,1.9836172318695287,0.5380844448001939,3.052113740522228,0.9999999518304886,325.0,-0.3289335899805866,12.813288344979798,0.5460967078235134,0.6007063786058647,0.34323697409908643,0.3089132766891778,0.33984375,0.0,0.0,1,3,Epilepsy
-1.3877787807814457e-17,0.9999999776355819,0.9999999552711643,-1.9029889814072005,7.01693565323449,-0.12895322137903276,8.91992463464169,4.3019645930423485,23.280942973231774,-0.4334818597677008,0.1495414803171251,0.9999999776355819,0.5056259782607254,204.7690220792774,178.0,78.1547024496171,90.97057810393115,50.22628281777046,11.73381369746111,5.2277844354998875,255.97204967306783,4.0,5.386368830810182,2.991415534471744,0.9998908190354212,0.1012768067185014,0.022541133817320022,1.6289295534425257,0.08907985817719599,28.0,0.03125,0.40072215671091466,0.5085068332682331,1.6028511379230204,0.5085068446152674,3.1928727469736664,0.9999999552711641,306.0,0.3396102783665512,13.877719803843709,0.5386368830810182,0.5925005713891199,0.35078128364882644,0.3157031552839438,0.34375,0.0,0.0,1,0,Epilepsy
6.938893903907228e-18,0.9999999413081916,0.9999998826163866,-2.929174566192735,2.9424182709288296,-0.017267280279268236,5.871592837121565,0.02451544827477979,-0.22544689592695644,-0.700629627188919,0.6990903320635813,0.9999999413081916,0.8099140721279003,215.2165363137692,72.0,12.470310280205883,16.435096726015324,113.83304602068584,82.09164793555053,14.97540672244662,255.9989865405128,13.0,4.5128944111886335,5.01800777240661,0.9999960411738781,0.08515979540000884,0.012480755636690884,1.015307414939498,0.23227715592735887,27.0,0.1015625,0.4211673900465151,0.5254908152494298,1.5398641062939271,0.5254908460651633,2.6456330608534064,0.9999998826163866,246.0,-0.11399018073535176,3.633000551323755,0.4512894411188634,0.4964183852307497,0.28375022368468844,0.2553752013162196,0.13671875,0.0,0.0,0,7,Control
0.0,0.999999948236627,0.9999998964732566,-3.041601875528668,2.906292900474972,0.03229219209246459,5.94789477600364,-0.1631980509340483,-0.05913895364290234,-0.6514227141537406,0.7031633546603094,0.999999948236627,0.7985748573858036,480.12245717116633,198.0,40.26076953017868,38.62902182318352,11.799868416193597,24.897493742075127,26.822271352905567,254.99022769557376,4.0,6.891848978006986,1.8658736156345674,0.996055576935835,0.5713065632465587,0.08047130368030303,1.8482604671943317,0.07889284045567449,67.0,0.03125,0.9395742801784077,1.1860067392939941,3.5312632619857016,1.1860068006264062,1.4566872835221707,0.9999998964732566,333.0,-0.1318999686509378,3.808787425520392,0.6891848978006987,0.7581033875807685,0.2858199110537313,0.25723791994835815,0.38671875,0.0,0.0,1,2,Epilepsy
-1.0408340855860843e-17,0.9999999529253321,0.9999999058506663,-2.7080091270888484,2.497154668678654,-0.007687011933771213,5.205163795767502,-0.07345042907834232,-0.41416330582580185,-0.7000535908047736,0.7187572715540473,0.9999999529253321,0.8175187658685794,425.29160071656054,178.0,38.001169813115496,37.789135296564325,28.20617990774493,34.04671091052544,31.139016970607322,255.9846742460222,0.5,6.632484068236668,2.019985794393995,0.9999401337735242,0.43665827646062,0.04831162435453605,1.7634081487091369,0.06140069474781286,55.0,0.00390625,0.8322731912261458,1.0455917622969064,4.16723414921996,1.0455918114655143,1.6090148409074068,0.9999999058506663,332.0,-0.10128046885322031,3.312473352070952,0.6632484068236668,0.7295732475060335,0.2644381811828992,0.23799436306460928,0.33984375,0.0,0.0,1,1,Epilepsy
-3.469446951953614e-17,0.9999999501470366,0.9999999002940756,-2.942108562144067,2.961113392740476,-0.053321369246260436,5.903221954884543,-0.002740972366221159,0.030718197810427395,-0.5761841137340279,0.6553452228349489,0.9999999501470366,0.7886913149085847,467.7433468272825,208.0,42.06025704021092,29.08519126368808,24.36821408576279,26.106018955416104,29.544266093364797,255.92016902573593,5.0,6.846845889433003,1.8053110546738158,0.999688160256781,0.5595373145082684,0.051648140556149774,1.8784128968061244,0.053732739448989736,69.0,0.0390625,0.9153490153175783,1.1214550098923468,3.224286170392448,1.1214550657441327,1.5130522647570837,0.9999999002940757,330.0,0.007750753828497256,3.7544643086481115,0.6846845889433003,0.7531530478376304,0.2846114064874477,0.25615026583870293,0.41015625,0.0,0.0,1,4,Epilepsy
2.7755575615628914e-17,0.9999999532485502,0.9999999064971026,-2.9462168977605736,3.0477527098749695,0.03788548588835988,5.9939696076355435,-0.02530649822990077,0.2247731926771408,-0.6544880392967566,0.6577607457643544,0.9999999532485502,0.7859669302000685,437.4697001308034,194.0,24.63353032396585,48.847800868122356,25.45033714489501,34.16203310209556,29.648108034106066,255.89602244972872,4.0,6.7221792203735244,2.1132261959496055,0.9995938376942528,0.4728346274780673,0.05021347931912566,1.6421498919176813,0.09024275900874458,65.0,0.03125,0.8561050883185977,1.089189990756739,3.566694398264146,1.089190041623493,1.56516962447792,0.9999999064971027,344.0,-0.2241137366205035,3.8777111254685876,0.6722179220373525,0.7394397142410877,0.2870568706669679,0.2583511836002711,0.37890625,0.0,0.0,1,0,Epilepsy
2.7755575615628914e-17,0.9999999398747149,0.9999998797494335,-2.291991587844074,3.301745121477553,-0.07380045861755667,5.593736709321627,0.366358413420487,-0.07053903650385873,-0.7085573426491689,0.7185708496489009,0.9999999398747149,0.8114525676587728,220.56392861846555,88.0,16.348728671550685,31.566333547610725,95.73509850631079,78.61712832128438,16.286522914096505,255.76586657325066,13.0,4.666858566560679,4.749389321066117,0.9990854163017604,0.08228057920130592,0.013457730339564513,1.4873139033180989,0.21484556881169126,27.0,0.1015625,0.43163195424357254,0.5414298378034157,1.8223459297156275,0.5414298703299695,2.615655374148955,0.9999998797494334,266.0,0.06342979018085665,4.068931756044538,0.4666858566560679,0.5133544423216747,0.2759791595592694,0.24838124360334246,0.1796875,0.0,0.0,0,9,Control
-1.3877787807814457e-17,0.9999999346162103,0.9999998692324248,-3.051050167168361,2.6433729387058,-0.050186838465680464,5.6944231058741615,0.05837846124938896,-0.19383277832203127,-0.6867057930565782,0.6795260783551537,0.9999999346162103,0.8128780395632735,231.7482970833292,91.0,15.374385808817799,20.49266907608274,100.21205422497042,80.99384126732141,20.035894064357667,255.98319231864198,13.0,5.009629934409119,4.022558824097801,0.9999343449946952,0.110045431342613,0.013924384953486519,1.242417241036804,0.18322396801595056,28.0,0.1015625,0.45351917237442113,0.5740807940747001,1.8748100964369478,0.5740808315815765,2.468760272001431,0.9999998692324249,261.0,0.1092991667932822,3.7533922904747525,0.500962993440912,0.5510592927850031,0.2788388651202854,0.25095497860825683,0.181640625,0.0,0.0,0,9,Control
-6.938893903907228e-18,0.9999999426580026,0.9999998853160085,-3.027724323174627,2.708687893836286,-0.024829726253367733,5.736412217010914,0.0836778671752609,-0.08532902150936295,-0.6780955202072494,0.6449138336624598,0.9999999426580026,0.7944058736783841,223.57827998766516,87.0,16.045719054834596,22.44231183584555,114.35110277550733,66.29176118792513,20.63139276962423,255.99532604257234,8.0,4.692002818979235,4.591737758352443,0.9999817423537982,0.09040239473034681,0.01328994300932484,1.3482924238060436,0.17725499050828628,27.0,0.0625,0.43753088060208445,0.5339089373223015,1.4759021451955245,0.5339089679110127,2.612522632930172,0.9999998853160085,246.0,-0.1810596875264438,3.8113065664709236,0.4692002818979235,0.5161203100877159,0.28001653133535426,0.25201487820181884,0.173828125,0.0,0.0,0,7,Control
0.0,0.9999999772425131,0.9999999544850268,-1.4585798794031903,6.82909810656362,-0.12051806340736335,8.28767798596681,4.416875636080864,24.68585154817002,-0.44052835263535517,0.23003366495568156,0.9999999772425131,0.5198073086146443,206.3551352943567,165.0,96.70521006221529,71.9579340310646,42.90650223912287,21.316357981469825,3.8774757898465424,255.9898780057109,2.5,5.359059056150347,2.979928435665626,0.9999604609598082,0.09418502079046012,0.01200270457510422,1.6301366370050054,0.07764088958784493,28.0,0.01953125,0.40382609646645146,0.5063301306784505,1.90192273750583,0.5063301421759355,3.2871233088664855,0.9999999544850267,317.0,0.3325522570434196,13.137749300698179,0.5359059056150347,0.5894964961765382,0.3389964423920753,0.3050967981528678,0.345703125,0.0,0.0,1,1,Epilepsy
-1.3877787807814457e-17,0.9999999781755121,0.9999999563510248,-1.5299347166122128,7.216830120709695,-0.15475090835308392,8.746764837321908,4.463819744562398,24.338859095969077,-0.4184428479249203,0.17782409870258192,0.9999999781755121,0.5069993719837219,193.65303260740325,175.0,101.50115984262864,78.10033214336535,40.58397157855706,13.042262280504064,4.886367201625392,255.99672229199683,0.5,5.279435831000242,3.133554054197712,0.9999871964531126,0.1008545540199704,0.01519752774935388,1.5287861533020775,0.08309868602693456,28.0,0.00390625,0.3789687526563664,0.4820844668750987,1.7922912866087395,0.4820844773722413,3.365004181422047,0.9999999563510247,309.0,-0.42029814063143656,14.234396565520726,0.5279435831000242,0.5807379414100267,0.3476388375404122,0.312874953786371,0.34375,0.0,0.0,1,2,Epilepsy
-6.938893903907228e-18,0.9999999306705767,0.9999998613411581,-3.0132804324650415,3.1143017189766065,-0.003154251401954475,6.127582151441648,-0.2292060945553353,-0.06312644391486533,-0.6218535912357207,0.7143073065390038,0.9999999306705767,0.8061043031177564,251.93212247641338,102.0,24.626533834389324,20.180273882602055,89.37756788153148,66.61384569571062,32.223848107378565,255.9877999392861,13.0,5.228842067038807,3.468923557712773,0.9999523435128364,0.1162602473816786,0.0204970608680056,1.660346102851415,0.12943728714212646,29.0,0.1015625,0.4930178522043315,0.6155317327287827,1.868963458282443,0.6155317753724692,2.2694694903777353,0.9999998613411583,238.0,0.23914517884887893,3.8633979579877358,0.5228842067038807,0.5751726273742688,0.2905908912292655,0.261531802106339,0.1953125,0.0,0.0,0,7,Control
-3.469446951953614e-18,0.999999936923623,0.99999987384725,-2.5046069121169077,2.9320122266152433,-0.0037130668167131113,5.436619138732151,0.13992956286338898,-0.3347524706011158,-0.6973863640065805,0.6591820249066705,0.999999936923623,0.8052260984362434,231.5608182986639,97.0,15.72900551270908,16.727436528380974,121.23994345240878,58.80640165742949,25.489276776540745,255.9935914249412,8.0,4.965367620363729,4.239296200344851,0.9999749665036766,0.1043496279637152,0.014572570249839645,1.4316450476090472,0.2049623008460262,28.0,0.0625,0.45315228629875515,0.5637519586081836,2.0321876063297144,0.5637519941394293,2.4704494302240922,0.99999987384725,255.0,-0.015115864235424152,3.641228509539266,0.4965367620363729,0.5461904382400102,0.2714122060909749,0.2442709854818774,0.181640625,0.0,0.0,0,9,Control
-5.204170427930421e-18,0.9999999312437688,0.9999998624875424,-2.8699314653668044,3.3817793945036323,0.010291281362325606,6.251710859870437,0.014947760612181935,0.06387580351311817,-0.6530702636920218,0.6453784967467915,0.9999999312437688,0.7896125921414228,239.51303562561077,99.0,17.61304795079964,27.42818788291352,130.0073629315249,42.69589553048646,16.10408646956855,255.93552319764854,10.5,5.090718123817287,4.042398587109014,0.9997481374908146,0.10911823043584618,0.016078087588809013,1.7392691075883215,0.19989270837653741,28.0,0.08203125,0.46871435543172363,0.5908845934078757,1.8584899501535062,0.590884634005332,2.5183445953562162,0.9999998624875424,276.0,-0.054428833557129755,4.282833667715444,0.5090718123817287,0.5599789936199016,0.2938056838478345,0.2644251154630511,0.193359375,0.0,0.0,0,7,Control
0.0,0.9999999337479764,0.9999998674959572,-2.9155281735127816,3.0629412095827946,0.0249213061807766,5.978469383095576,-0.026677817005185872,0.19415332788178974,-0.6127708995981462,0.6445354859210951,0.9999999337479764,0.7924143943400328,231.24561648575997,111.0,22.203403230403165,33.648558426192736,122.21681425414741,38.792474818563704,18.18198913445367,255.96204377504318,8.0,5.121632050704738,3.919280927783576,0.9998517334962624,0.10916990491401055,0.015267628270226099,1.4723775576265392,0.17428979782937967,30.0,0.0625,0.4525354530054011,0.5681258869886415,1.5480251482123768,0.5681259245997273,2.5571105115148205,0.9999998674959569,269.0,-0.17914416296647667,3.8653275749076355,0.5121632050704739,0.5633795255775212,0.2866418073485281,0.2579776266136753,0.212890625,0.0,0.0,0,9,Control
