mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
4.163336342344337e-17,0.9999999416304378,0.9999998832608791,-2.979781129708123,2.801831946994046,0.005307564932319795,5.781613076702168,0.11987074159845197,-0.11159772293915315,-0.7119115887404054,0.6819127446676334,0.9999999416304378,0.8007667531257192,348.5916518484018,149.0,46.928194991472346,66.9032436015242,17.466387724851177,40.72143837265647,26.825405643628326,255.99899630285958,4.0,6.032015011898938,2.830272687376863,0.9999960793080452,0.30404963651475614,0.04276461397493858,1.6109619103646031,0.09838932173976224,40.0,0.03125,0.6821754439303362,0.856956231458705,2.421373015728969,0.8569562814360202,1.9234649722005053,0.9999998832608792,311.0,-0.2831098745762757,3.7211598979411993,0.6032015011898939,0.6635216513088832,0.28127468294769115,0.25314721465292206,0.287109375,0.0,0.0,1,0,Schizophrenia
2.0816681711721685e-17,0.9999999377140816,0.999999875428167,-2.813487367649132,2.595131708549391,0.026833479469902433,5.408619076198523,-0.11966640778309932,-0.315643147722906,-0.6717310401939687,0.7224703532266414,0.9999999377140816,0.8097911826856992,383.7022580567994,169.0,48.37266607292648,44.04993309684523,35.43131634226622,35.20118507273762,22.128540100806173,255.82932725963786,8.0,6.385375267460849,2.287885571304263,0.9993333096079604,0.3602947028622465,0.04595603784472198,1.755056524816421,0.06902550833338715,47.0,0.0625,0.7508850451209381,0.9345559220554166,2.989229259968787,0.9345559802183664,1.785208447065449,0.9999998754281672,328.0,0.10622223350910262,3.474336875304908,0.6385375267460849,0.7023912794206933,0.2705844870189587,0.24352603831706285,0.330078125,0.0,0.0,1,7,Schizophrenia
-1.5612511283791264e-17,0.9999999366874552,0.9999998733749145,-2.7109525034992807,3.7806916997519036,-0.02933934287120093,6.491644203251184,0.3118034165081826,0.34257666665440256,-0.675676726767878,0.6112761330056954,0.9999999366874552,0.7903700257599906,229.3804863441439,91.0,12.649261636752767,20.50070809552087,83.65966166417569,98.68738222285288,24.25833571265778,255.99994391848222,13.0,4.668445076903731,5.058377738156855,0.9999997809315712,0.09174895360970026,0.012998986963060538,1.2381292005980562,0.2780691368575972,28.0,0.1015625,0.44888549186720916,0.5642561160246984,1.8070193044088654,0.5642561517209784,2.4775522101746352,0.9999998733749144,252.0,-0.019602942456931925,4.783445191558455,0.4668445076903731,0.5135289584594104,0.29984266904625856,0.2698584021416327,0.173828125,0.0,0.0,0,18,Control
6.938893903907228e-18,0.9999999335233787,0.9999998670467617,-3.009395375341559,2.5605768518457697,-0.06281673062402056,5.569972227187328,0.0696094506117098,-0.12423583809360483,-0.6634610416100889,0.6631328054469104,0.9999999335233787,0.797398752593131,246.866539089757,107.0,16.259786250602875,21.569116110160792,123.49180539437691,45.840318894097834,28.516592792758747,255.93161918728524,8.0,5.134308352998932,3.810632259738967,0.999732887450333,0.12099728556329023,0.02207703630466174,1.2543288027639286,0.16544126118763106,30.0,0.0625,0.48310477316977884,0.6019688339229471,1.594184215903634,0.6019688739097055,2.4177251581580363,0.9999998670467617,254.0,0.2128754155912878,3.7740156542478163,0.5134308352998932,0.5647739188298826,0.2752966922028682,0.24776702298258135,0.205078125,0.0,0.0,0,14,Control
2.7755575615628914e-17,0.9999999434066768,0.9999998868133566,-2.5180403535218727,3.5443303759594693,-0.029053747848793034,6.0623707294813425,0.1601580404838304,-0.2981975156279102,-0.75122680743215,0.6997709207009141,0.9999999434066768,0.8108612001246246,331.9792353107785,130.0,35.28323474394696,84.54684334211919,33.237944017990955,31.853133475800693,18.45941255857603,255.93642951558996,4.0,5.65700588792336,3.732070665383976,0.9997516777952733,0.2716557926789699,0.03531781993964336,1.218512052907061,0.19753238002678314,37.0,0.03125,0.6496658225259854,0.795152104020642,2.4281788357993355,0.795152148981187,2.0526945392962848,0.9999998868133566,314.0,0.39680914511150833,4.371069148428386,0.565700588792336,0.6222706476715696,0.288875795646179,0.2599882160815611,0.24609375,0.0,0.0,1,5,Schizophrenia
3.469446951953614e-17,0.999999937979701,0.9999998759594058,-2.5686092313517075,2.9359613354375522,0.13277380722770044,5.50457056678926,-0.27513348199475496,-0.32166698399476923,-0.659269140123964,0.7272087461193635,0.999999937979701,0.8170104662494869,225.73898998138162,78.0,18.69266215180804,28.95166112209792,98.03112977040804,65.69291971344884,26.59457209553792,255.99996053218757,13.0,4.957635646771163,4.045613022668551,0.9999998458288577,0.10631041966192153,0.014046363756851539,1.355140165716086,0.155553808780357,30.0,0.1015625,0.4417592758931147,0.5603621921420465,1.8486452322881675,0.5603622268678613,2.4501237921039674,0.9999998759594058,244.0,-0.1749648340606127,3.593541890051695,0.4957635646771163,0.5453399211448279,0.27340334524383775,0.24606301071945397,0.1640625,0.0,0.0,0,11,Control
-1.3877787807814457e-17,0.9999999369993076,0.9999998739986191,-3.068148544338183,2.9947252819016743,0.01921748819272156,6.062873826239857,0.0527926774948063,0.00428718943534756,-0.6883916241643064,0.6802759441070203,0.9999999369993076,0.7955083932787428,367.9606198997516,153.0,46.525755358602495,65.36822933912103,26.41301031475498,33.62519724414463,22.737511330540485,255.8562784088566,4.0,6.233159861094677,2.5990953200030784,0.9994385875345961,0.3110539629046398,0.05309360288937023,1.7075945107476687,0.10851241547665168,44.0,0.03125,0.7200794909975569,0.8942251162934458,2.812687911207943,0.8942251725855397,1.8857290429014342,0.9999998739986193,341.0,-0.25868149189281786,3.8568399401883275,0.6233159861094677,0.6856475847204144,0.28888909885994246,0.2600001889739482,0.302734375,0.0,0.0,1,9,Schizophrenia
-1.3877787807814457e-17,0.9999999323238752,0.9999998646477549,-2.7866978590749576,2.083704085918916,0.10402629958190088,4.870401944993874,-0.2560364333419376,-0.5052292049588991,-0.7738701136051316,0.7227219221792628,0.9999999323238752,0.8171502781208071,244.46227251776028,86.0,21.53917920454156,24.307571637102534,92.8814165789115,75.09440743937365,19.75081244369914,255.7306463871772,13.0,5.236099473705628,3.794596038259165,0.9989478374499109,0.1287416917032873,0.022029267725075474,1.9616092604351052,0.18427017663429066,30.0,0.1015625,0.47839975052399275,0.6062274691765264,2.061142319858966,0.6062275101733436,2.4255773736817234,0.999999864647755,281.0,-0.2926813640918966,3.4102636116608496,0.5236099473705628,0.5759709421076191,0.2537823263984312,0.22840409375858806,0.1875,0.0,0.0,0,12,Control
0.0,0.9999999356372153,0.9999998712744348,-3.0145524140448248,2.375064592986703,0.010501404166901103,5.389617007031528,-0.08247641643353729,-0.41713041781875226,-0.6708654447502405,0.735197383766848,0.9999999356372153,0.81487481505759,227.61219784990317,94.0,19.601099894954565,21.0141909018936,113.80847565264187,58.25412486461135,26.0437355832275,255.9997058918974,8.0,4.9595781040616,4.00736638872317,0.9999988511402242,0.10096974080515915,0.013964966403816828,1.2467072778386936,0.15178757183602795,27.0,0.0625,0.44542504471605315,0.5577903229240362,1.614338921269744,0.5577903587970874,2.5017345136402214,0.9999998712744347,261.0,-0.2777621331212463,3.69940555036277,0.49595781040616,0.545553591446776,0.27002031662291837,0.24301828496062652,0.18359375,0.0,0.0,0,10,Control
-1.734723475976807e-17,0.9999999325479174,0.9999998650958393,-2.6237988830166223,3.1519849991523414,0.023618969315137746,5.775783882168964,0.05336031526670062,-0.19002284895320498,-0.7149017664290054,0.6518523152490097,0.9999999325479174,0.8086125923917287,228.26784628534693,79.0,18.593340578249535,19.414567538913396,142.98644047693148,32.766516182455206,21.568441208757744,255.9875774556456,8.0,4.880326304994241,4.572676999246562,0.9999514744361157,0.10025243350064345,0.01616846941391642,1.2834604181409746,0.23361057060096493,28.0,0.0625,0.4467081140613443,0.5685790264831052,2.000197413540613,0.5685790648065183,2.517559062217213,0.9999998650958393,261.0,-0.07082254940331523,3.8980162174318145,0.4880326304994241,0.5368358935493664,0.28111298419477404,0.25300168577529664,0.150390625,0.0,0.0,0,15,Control
-1.3877787807814457e-17,0.9999999430449121,0.9999998860898275,-2.6858152982662147,3.331407601230881,0.002828772133298808,6.017222899497096,0.17558280898939882,-0.09518875974062002,-0.6742798211233765,0.6318428648443642,0.9999999430449121,0.7974970714442948,334.30944179113845,122.0,45.97291905811859,76.96840392682304,24.927387879589748,32.26086625327913,25.600407093425698,255.7026167830573,4.0,5.780778505456789,3.329679190888043,0.9988383468088176,0.26913654134421566,0.03909448704052276,1.2008602653744664,0.1625996408842813,35.0,0.03125,0.6542259134855939,0.8220070121894927,2.908602383127689,0.8220070589658766,2.018122507559684,0.9999998860898274,306.0,0.3819215685275691,4.1773289458980125,0.578077850545679,0.6358856356002468,0.28767754248621946,0.2589097882375975,0.23828125,0.0,0.0,1,0,Schizophrenia
6.938893903907228e-18,0.999999943973806,0.9999998879476151,-2.784098143916467,3.271172734387798,-0.005542446982465749,6.055270878304265,0.10741782842154284,-0.1708565052166091,-0.7169054350613938,0.6701166549523264,0.999999943973806,0.8014615330529282,343.93511188717696,150.0,51.723163323259314,46.48311856688338,38.0980421993791,42.69871459287867,24.36401288005075,255.9980531025813,8.0,5.915389429206587,2.795042415337737,0.9999923949319582,0.24372360804687515,0.03573145954759483,1.3703384327892958,0.089286607821902,36.0,0.0625,0.6730628412664911,0.8303991801052996,2.3663603482035795,0.8303992265878879,1.9675622589358879,0.9999998879476151,309.0,-0.17432658111527194,4.081509341464078,0.5915389429206587,0.6506928372127245,0.2886879533333823,0.25981915800004407,0.2890625,0.0,0.0,1,3,Schizophrenia
0.0,0.9999999322882496,0.9999998645765037,-2.8728618319414028,3.5853309102567636,-0.03400858540502273,6.458192742198166,0.0854338594398374,0.14775533988525869,-0.6352375818135442,0.7159091860642114,0.9999999322882496,0.7965445455639273,241.6499190304542,90.0,24.19677443579886,16.280742754520976,88.65940378478625,88.22980698092582,16.23984815346879,255.9994504141351,13.0,5.070459567984736,4.2404910851641855,0.9999978531802153,0.10787428659273395,0.021272810821521625,1.564725281398024,0.21365560608660344,30.0,0.1015625,0.4728961233472685,0.5998775275979404,2.214878084302181,0.5998775681867068,2.438688113827738,0.9999998645765036,284.0,0.11426079425049893,4.501105342788277,0.5070459567984736,0.557750552478321,0.2990145106442472,0.2691130595798225,0.1796875,0.0,0.0,0,15,Control
-1.3877787807814457e-17,0.9999999409639847,0.999999881927973,-4.122766599377964,2.6652811418113727,0.008442312836841648,6.788047741189336,-0.3799130578125482,0.6403045210791514,-0.6159961573876037,0.6834158670918279,0.9999999409639847,0.7856713492575893,358.9938182314811,155.0,43.455809653190116,46.68427765242377,43.93833671308946,37.85542426361874,24.123252906053793,255.73300304011576,8.0,6.008631069724238,2.833660662907174,0.9989570431254522,0.2642952896297852,0.039118719864145224,1.6399341997285002,0.11970400285446745,43.0,0.0625,0.7025319339167928,0.8811404745021557,2.714894523051777,0.8811405264771243,1.8874324762529857,0.999999881927973,313.0,-0.42495610144084794,5.247444243383672,0.6008631069724238,0.6609494176696662,0.30699964406641594,0.27629967965977437,0.294921875,0.0,0.0,1,6,Schizophrenia
5.551115123125783e-17,0.9999999420651045,0.9999998841302122,-2.640529683294877,3.258025166065118,0.042384974320682,5.898554849359995,-0.033959698125590985,-0.06659948518223624,-0.6122978244797577,0.6430080322668892,0.9999999420651045,0.7935037943478978,342.0556401646495,134.0,47.12804763001729,48.177087398262486,45.34841060489538,37.14940773261518,23.157011541617976,255.99947293181324,8.0,5.952654087020045,2.9961862899781373,0.9999979411398955,0.2767403813747463,0.05541294392968074,1.3556646608676788,0.1186239574562937,36.0,0.0625,0.66938481441223,0.8405937561958247,3.643599225420454,0.8405938048535092,1.9618123151342142,0.9999998841302122,312.0,-0.4398564702391043,4.105872194766226,0.5952654087020045,0.654791949572205,0.2844846244188513,0.25603616197696616,0.26953125,0.0,0.0,1,3,Schizophrenia
-3.469446951953614e-17,0.9999999374262588,0.9999998748525215,-2.3340914406118736,3.7025504639118054,-0.0750629461584795,6.0366419045236785,0.37144773666073916,-0.006352863805415776,-0.6929852613469143,0.6425660747783538,0.9999999374262587,0.8041443293111187,225.952413621365,82.0,21.254035145577024,24.563740717028445,75.85493580843595,94.19871062903606,24.56044990285739,255.99994875901197,13.0,4.792462690182139,4.610552252804513,0.9999997998398905,0.07770575753138695,0.01381979255658799,1.452094396577187,0.2515406697293329,28.0,0.1015625,0.4421769346797749,0.5471054274844158,1.5706616542427807,0.5471054616914961,2.478694844469209,0.9999998748525215,230.0,-0.16695589648621872,4.604335724935364,0.479246269018214,0.5271708959200353,0.2881940347445186,0.25937463127006677,0.16796875,0.0,0.0,0,14,Control
-6.938893903907228e-18,0.9999999387633745,0.9999998775267526,-2.593874929889565,3.2677392333229194,-0.05647215996121545,5.861614163212485,0.14253400708415767,-0.0864156152093094,-0.6681944905955732,0.7216623944596849,0.9999999387633745,0.8033206748010715,219.40336479915953,87.0,17.21115074724002,31.233331629507013,89.4941304918393,83.29257386335365,18.410990807775878,255.92906242387946,13.0,4.849068156183129,4.264952235738759,0.9997229000932791,0.08992673227223044,0.010040132630283534,1.2377680079474238,0.2095147378913755,27.0,0.1015625,0.4293607921705666,0.5358544823888212,1.9577887567687777,0.5358545151759507,2.563544875539913,0.9999998775267527,235.0,-0.08580969355023295,4.067789284429085,0.4849068156183129,0.5333974971801442,0.283477566103231,0.2551298094929079,0.171875,0.0,0.0,0,17,Control
0.0,0.9999999483557311,0.999999896711465,-3.2418183791006716,3.127154497001961,0.0035731657226247475,6.3689728761026325,-0.02992174268837097,0.1049835986461054,-0.6329291780792002,0.6868825200359723,0.9999999483557311,0.7971201122114969,333.6194700667826,142.0,30.80040144368185,78.67743673174081,34.73655739941573,40.34369427541298,20.528835040441393,255.94125047250128,4.0,5.62919326213689,3.654984067953065,0.9997705096582081,0.24074945062639408,0.027946787071587827,1.2345828262567662,0.17241961330815142,33.0,0.03125,0.652875675277461,0.8215398395618199,2.472975839844468,0.8215398819485694,2.04581259075191,0.9999998967114649,328.0,0.3593598476034665,4.066913290771216,0.562919326213689,0.6192112588350579,0.296784533583884,0.26710608022549565,0.27734375,0.0,0.0,1,2,Schizophrenia
-1.3877787807814457e-17,0.9999999345968963,0.9999998691937968,-2.844871077550138,2.7055575364453763,0.10838462767748222,5.550428613995514,-0.13629000088223878,-0.3044157226822657,-0.751823253164722,0.7051744619437377,0.9999999345968963,0.821131648959684,238.0513842874053,90.0,26.306724407702955,37.299737036451916,109.04751714163376,44.85301644917986,15.165390462734686,255.93284967070133,10.5,5.319256106128771,3.3610835978855356,0.9997376940261771,0.11990030630937573,0.01818320416950707,2.1831533932454557,0.14130154321530164,29.0,0.08203125,0.4658539809929654,0.5908086497915218,1.9031110900880683,0.5908086884027033,2.5240490451635966,0.999999869193797,271.0,0.25121209120388954,3.4645736536984435,0.5319256106128771,0.5851181716741648,0.2747332530511949,0.24725992774607541,0.171875,0.0,0.0,0,13,Control
0.0,0.9999999340920888,0.999999868184182,-2.453005054020498,2.6977118544818297,-0.011249619090372639,5.150716908502328,0.06024109482271297,-0.3590918372598644,-0.6990928836140475,0.6961818225693399,0.9999999340920888,0.8016742306360272,233.2717842343982,95.0,18.738428859268232,20.831368346221588,112.23934887604474,64.3151699699616,21.925529095618494,255.9884329472851,13.0,5.124533808144811,3.842000544978438,0.9999548162003324,0.10887453939564493,0.015505537192332452,1.4688743331448944,0.13391205958159147,30.0,0.1015625,0.45650055623169905,0.5709509565372631,1.9155056140419073,0.570950994138903,2.5109246466959285,0.9999998681841821,256.0,-0.3967890557466731,3.365097381270478,0.5124533808144811,0.5636987188959293,0.2627525938215212,0.2364773344393691,0.189453125,0.0,0.0,0,19,Control
-1.734723475976807e-17,0.9999999340530717,0.9999998681061478,-2.9218867563145756,2.47067712732952,0.07503566839317755,5.392563883644096,-0.3117786838840064,-0.3639047522151051,-0.6503726641435554,0.750396968225118,0.9999999340530717,0.8080742095516629,243.7104461850279,85.0,19.37206371145373,17.885564790449916,120.3702670375552,50.33707627652818,25.377134323658286,255.9935670571001,8.0,5.2423229598105525,3.6540903218477445,0.9999748713167973,0.12584395257137387,0.017402961000645707,2.0299125533746745,0.13685727859116784,33.0,0.0625,0.4769284661155145,0.5975096593577859,1.7842974400663834,0.5975096987318396,2.3996769622858225,0.9999998681061479,254.0,-0.07044277499884619,3.6158643864826665,0.5242322959810553,0.5766555255791608,0.2701079397267747,0.24309714575409724,0.201171875,0.0,0.0,0,17,Control
2.0816681711721685e-17,0.9999999408466206,0.9999998816932446,-3.230509192946516,2.8616773457427165,-0.02201897046335574,6.092186538689233,0.05126462214753161,-0.09901566185605049,-0.6736072518745313,0.6791147009713678,0.9999999408466206,0.7991220269897674,384.79412616011257,165.0,49.204458158404066,51.26510867192036,24.230765851736642,41.58481508651365,20.2845266783503,255.994589811953,4.0,6.310556512117318,2.4411058634113147,0.9999788664529414,0.32199029497820575,0.05432591275648242,1.5549272996688681,0.07154228696437133,43.0,0.03125,0.753021773307461,0.9368446162360762,2.8009712654698724,0.9368446716067622,1.8053460009551645,0.9999998816932446,323.0,0.23242754642580915,4.042573078246065,0.6310556512117319,0.6941612163329051,0.2896622446730692,0.2606960202057623,0.322265625,0.0,0.0,1,8,Schizophrenia
2.7755575615628914e-17,0.9999999398873556,0.9999998797747147,-2.8387126920211943,3.011058972328258,-0.06143122872173097,5.849771664349452,0.14136584590594836,-0.07168970224400484,-0.6337719389168832,0.6053259939447349,0.9999999398873556,0.793814884924934,367.0219012170077,169.0,43.54041026497938,64.24032501128875,32.38248689465079,26.403298340679772,23.307202957390164,255.92873923942255,4.0,6.104243309310835,2.6931129234243625,0.9997216376539944,0.28539523738662087,0.04477449128056459,1.5509729338573288,0.08142485375320163,41.0,0.03125,0.7182424681350444,0.9043858521976071,3.1114575039398433,0.9043859065174163,1.868688693511774,0.9999998797747147,332.0,-0.2924570079578858,3.7931500518961414,0.6104243309310835,0.6714667640241918,0.28315337769847626,0.25483803992862863,0.32421875,0.0,0.0,1,0,Schizophrenia
6.938893903907228e-18,0.9999999298713199,0.9999998597426448,-3.228208397454871,2.572606516849051,0.011181986892604575,5.800814914303922,-0.0574440703029083,-0.2129515589010822,-0.6882480132592275,0.6845964148381738,0.9999999298713199,0.8024652565058225,255.81811531422701,104.0,25.25715565114448,17.850845100298258,103.37222627162751,55.03302664521947,34.64374474805613,255.9721971502105,10.5,5.208170049428111,3.540804071178479,0.9998913951180097,0.10866785122846165,0.013155928198007788,1.1858322005151194,0.1433114833223833,29.0,0.08203125,0.500622534861501,0.6219151323273426,1.8110158989748943,0.6219151759103372,2.309073830070323,0.9999998597426449,269.0,-0.19749602568884156,4.022863757502954,0.5208170049428111,0.5728987054370922,0.281806187693634,0.25362556892427063,0.1953125,0.0,0.0,0,19,Control
