mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
4.163336342344337e-17,0.9999999406815613,0.9999998813631261,-4.214206690965384,2.9348963924294225,0.020965872411338793,7.149103083394807,-0.36095065047150154,1.1862087160014632,-0.5683273292365791,0.593739177480885,0.9999999406815613,0.7594053633815402,220.6918663450143,95.0,15.557497650448072,16.038739708729807,114.84631196910489,71.89349193432298,21.0071296831542,255.93614373134193,13.0,4.654492766539964,4.619927765280632,0.9997505614505544,0.08221828792585559,0.011976710006711624,1.2330978569492226,0.17787775335868153,27.0,0.1015625,0.4318823216145094,0.5459654211633438,1.6596441067932712,0.5459654535218638,2.554269713731972,0.999999881363126,237.0,-0.23156021745365454,5.54935070730222,0.46544927665399644,0.511994204319396,0.3153069266832901,0.2837762340149611,0.173828125,0.0,0.0,0,6,Control
-1.734723475976807e-17,0.9999999505819341,0.9999999011638707,-3.007666555491498,2.93242562833873,-0.015171640420573264,5.940092183830228,0.013633468853826573,-0.1837016872448567,-0.739993807884676,0.7283238633299232,0.9999999505819341,0.8133843554971759,335.8278756823579,142.0,16.59952854966751,15.151332216834657,33.960918406934155,104.59283980527046,42.82138246291771,255.99960363256955,13.0,5.5558516089292445,3.624315444029225,0.9999984516897248,0.21167379484678492,0.03693912056949077,1.3394098135657715,0.16524294788325375,33.0,0.1015625,0.6571974083803481,0.8113973125331428,2.466317195599459,0.8113973525902607,1.8532755921364992,0.9999999011638708,274.0,-0.10578998727525879,3.697718716612529,0.5555851608929244,0.6111436769822169,0.28560948793591423,0.25704853914232284,0.26953125,0.0,0.0,1,3,Parkinson
1.3877787807814457e-17,0.9999999366017985,0.9999998732036011,-2.613874837144923,3.6119930848060173,-0.06857229853392846,6.2258679219509405,0.2893982023710827,0.03606844892034733,-0.7478466236617859,0.6927137347232668,0.9999999366017985,0.8050310876044389,227.3303481550638,84.0,19.40376260706392,35.65879821176486,89.1292010492004,72.16610160820582,20.965758959616135,255.90970913844413,13.0,5.019415632133023,3.8986984139997922,0.9996473013220474,0.10271582692015971,0.010434026440840922,1.3983280179964612,0.16637929948524596,30.0,0.1015625,0.44487347975550645,0.5618669186347155,2.2176311473396852,0.5618669542279765,2.5031594234090253,0.9999998732036011,249.0,-0.18534476549441178,4.486774659977024,0.5019415632133023,0.5521357195346325,0.29314167361587157,0.2638275062542844,0.16796875,0.0,0.0,0,7,Control
-2.7755575615628914e-17,0.9999999328130478,0.9999998656261,-2.442707137447852,2.5486376955210392,-0.02423043358398906,4.991344832968892,0.17588518176282303,-0.4406773832105624,-0.7302470645424906,0.6357053274955945,0.9999999328130478,0.8204133735001582,237.65309430331072,97.0,16.37356307012896,23.008403195136662,110.3712962105465,67.18954213797987,18.17608035632144,255.98264325427684,13.0,5.125935237677101,3.8454928461120277,0.9999322002120189,0.11412412807840058,0.015816502858493325,1.5230296321816494,0.1408007481840427,35.0,0.1015625,0.46507454853876856,0.5851736015126766,1.641883442767378,0.5851736407994513,2.464830405807746,0.9999998656261001,276.0,-0.3450182398138005,3.1065287055683215,0.5125935237677102,0.5638528761444811,0.25771429715154914,0.23194286743639422,0.189453125,0.0,0.0,0,8,Control
6.938893903907228e-18,0.9999999400934663,0.9999998801869361,-3.282808430256187,2.307107850288909,0.05916514863558124,5.589916280545095,-0.22776926358262062,-0.23667095769894786,-0.681974941769069,0.6787426470819559,0.9999999400934663,0.8073063767624679,235.139949805886,101.0,15.714547242999142,27.980183744517905,79.39265752847133,88.96596630461418,25.530878791643946,255.91860301635552,13.0,4.8263946301147165,4.641055069235122,0.9996820430326387,0.10956141999498462,0.01597011521152365,1.3505139520059437,0.24381077073907728,28.0,0.1015625,0.4601564575457652,0.5717357046955777,1.9050356641803816,0.5717357389176972,2.44729278398838,0.9999998801869361,255.0,-0.14996929601213616,4.066372475607787,0.48263946301147165,0.5309034093126188,0.27586964027281924,0.24828267624553732,0.201171875,0.0,0.0,0,5,Control
0.0,0.9999999359726606,0.9999998719453251,-3.04326368828722,3.175210070791516,0.040870574519716256,6.218473759078736,-0.15932082288398555,0.004862045815616778,-0.6860593284480846,0.6792173764917535,0.9999999359726606,0.7964955856758948,237.6011600980261,105.0,22.53677008684986,16.121185136097985,109.21922046705244,65.95535959021123,23.84487106086656,255.9759519632947,8.0,5.052178501045646,3.809293854138571,0.9999060623566199,0.1023869592926694,0.012769512122588932,1.273569460355397,0.1440330121479134,27.0,0.0625,0.4649729160431039,0.5738305848346339,1.5528378796353342,0.5738306215467904,2.4523910099126396,0.999999871945325,254.0,-0.30469378438763783,3.986475414924529,0.5052178501045647,0.5557396351150211,0.29295118065505477,0.2636560625895493,0.201171875,0.0,0.0,0,5,Control
-6.938893903907228e-18,0.999999933866682,0.9999998677333684,-2.7723566914370528,3.0413344440451353,0.007238418902069519,5.813691135482188,0.08785247639823268,-0.22243101510202123,-0.6906307378708818,0.6641621400786972,0.999999933866682,0.8104962989376123,229.78227043742353,87.0,19.48975962164621,27.825144945513753,99.10565693898566,71.5017140650437,19.137627236607674,255.9541279763451,10.5,5.059043834963354,3.9934801764734194,0.999820812407598,0.09695086190717035,0.014246413780674169,1.852273180521073,0.15857906208275113,31.0,0.08203125,0.44967176210846094,0.5667553858666703,1.6746831352102518,0.5667554233197492,2.537819316706358,0.9999998677333684,269.0,-0.2049272965708997,3.7524347090251147,0.5059043834963355,0.556494821845969,0.282161613620042,0.25394545225803783,0.169921875,0.0,0.0,0,9,Control
2.0816681711721685e-17,0.9999999371512847,0.9999998743025733,-2.4370837834700554,2.6166119800133307,0.020211181612655685,5.053695763483386,0.0635657771548984,-0.19775858707826277,-0.7371322316802369,0.623107748457792,0.9999999371512847,0.7929062035561293,242.4603295666655,104.0,20.3851023946095,21.424468090379627,89.04590147459129,88.60221658000572,14.695623439851346,255.99949082321123,13.0,4.905864009028945,4.60880140516966,0.9999980110281689,0.11692901394297306,0.016871970612617214,1.3545830222546256,0.2327721529521429,29.0,0.1015625,0.47448205394650783,0.5873422065550766,1.664627125348743,0.5873422434394149,2.5008105276874435,0.9999998743025734,262.0,0.14223279390340177,3.3000271254632705,0.4905864009028945,0.539645040993184,0.2597043228924131,0.23373389060317176,0.19140625,0.0,0.0,0,8,Control
-1.3877787807814457e-17,0.999999940675429,0.9999998813508614,-2.8284775536188866,3.4095049723061623,-0.03597053927464629,6.237982525925049,0.16169353474562795,-0.2955293796759304,-0.7403528807021152,0.6660950471986301,0.999999940675429,0.8129960702430739,211.85797155008095,90.0,14.38148069267076,32.273140819878165,111.76582945406814,66.30150992211966,15.17747409387628,255.98212087384016,13.0,4.703963592252545,4.326640700831008,0.9999301596634381,0.07941141517854522,0.013477332117942043,0.9289295942334415,0.16138320813415094,26.0,0.1015625,0.41459485626238934,0.514734521204401,1.634839843572672,0.5147345517150708,2.659311545202235,0.9999998813508615,256.0,0.24390275344665163,4.193753323884327,0.47039635922525447,0.5174359951477799,0.29345328853647346,0.26410795968282613,0.1796875,0.0,0.0,0,5,Control
3.469446951953614e-17,0.9999999484487452,0.999999896897493,-2.5077547356846055,3.074057894394314,-0.03163430158577914,5.58181263007892,0.2274335059169576,-0.18648200380869762,-0.7220832672889123,0.7123372051402627,0.9999999484487452,0.807585840712997,345.01275998165534,143.0,14.970654039272848,20.07859411990564,20.160240060957058,104.37468272928595,50.08925541560613,255.9993223005305,13.0,5.685325894420725,3.571240605532403,0.9999973527364473,0.2473614907822999,0.03220242398842778,1.958136551071251,0.14800744446486297,35.0,0.1015625,0.675171741647075,0.8407838786321329,2.4358559359900154,0.8407839219335599,1.8002712857640994,0.9999998968974929,277.0,-0.17861711211406328,3.8064781959273315,0.5685325894420725,0.6253858483862798,0.27563708568361484,0.24807337711525335,0.279296875,0.0,0.0,1,0,Parkinson
2.7755575615628914e-17,0.9999999279945221,0.9999998559890493,-2.91070230975688,2.611627098841334,0.03954350662692527,5.522329408598214,-0.24599606598068355,-0.226817561469848,-0.6167448818499408,0.720120329352302,0.9999999279945221,0.8026843163347993,275.1856388592588,115.0,24.171250328091713,17.23075608665386,93.84699096487974,57.8915451839954,33.356695078156804,255.99512832805388,10.5,5.566516536688864,3.015463368882616,0.9999809700314605,0.16125676971521574,0.018251711153640368,2.0181328826775795,0.09739911485448566,31.0,0.08203125,0.5385237551061816,0.6707437499445027,2.147098625105124,0.6707437982081933,2.1451369121807367,0.9999998559890493,270.0,-0.29437796116106035,3.6262105165889476,0.5566516536688865,0.6123168190357751,0.27391967238004633,0.2465277051420417,0.208984375,0.0,0.0,0,6,Control
-4.163336342344337e-17,0.9999999399081186,0.9999998798162408,-2.6434415163612575,3.0677291903117276,0.01850378247884511,5.711170706672985,-0.004480761658373207,0.18051360180113019,-0.5995151083003789,0.6499833657236206,0.9999999399081186,0.7895314832176099,215.50687383718122,96.0,16.914417149752346,24.511663780915754,106.18984480820731,77.40789725589197,14.51263652598644,255.97610957645762,13.0,4.7665526575658514,4.608378690359834,0.9999066780330376,0.10047180137266624,0.012586865737325321,1.3717353262974066,0.2063278548028505,31.0,0.1015625,0.42173556523910216,0.5374584459158498,2.0486511033019976,0.537458478185868,2.6432535192803006,0.9999998798162408,260.0,-0.14416370816541627,3.885505841288475,0.4766552657565852,0.5243207923322437,0.27930962154311834,0.2513786593888065,0.1796875,0.0,0.0,0,7,Control
2.7755575615628914e-17,0.9999999359783274,0.9999998719566588,-2.481974880419532,2.5330868074837998,0.015067394058294856,5.015061687903332,-0.047286711314441954,-0.43983788880075503,-0.6853540942992994,0.6829592593971717,0.9999999359783274,0.8103940614682663,231.36881289071465,90.0,18.379928445244104,30.73080976927863,130.9666315961194,37.18311627044426,21.43674918195732,255.9305684429215,8.0,4.9432208626651795,4.057188674106519,0.9997287829801621,0.09118071692655122,0.009875405384729946,1.5799557134116005,0.18114044968189438,30.0,0.0625,0.4527765418604983,0.5530607776522302,1.687335439347494,0.5530608130324555,2.6205056427408646,0.999999871956659,276.0,-0.10712628828115381,3.125747000887193,0.49432208626651797,0.5437542948931697,0.25847417100842834,0.23262675390758553,0.171875,0.0,0.0,0,9,Control
-2.7755575615628914e-17,0.9999999363699231,0.9999998727398502,-3.0594471438000306,2.5650058948171903,0.026790910675391084,5.6244530386172205,-0.10645627009921642,0.036926902607963275,-0.6345916079601284,0.6903533045534977,0.9999999363699231,0.7930228425746447,231.47836384839778,97.0,21.62504744189633,18.84089281847476,93.91842160054362,74.78222075234112,29.776684283077255,255.9737968860655,13.0,4.974284067275474,3.900289807729097,0.9998976440861933,0.09167225752523829,0.011618300753856826,1.2265281368747045,0.15401796934962775,28.0,0.1015625,0.45299092729627743,0.5596946507352653,1.767843158883264,0.5596946863206964,2.445393283405025,0.9999998727398502,249.0,0.2799305732686732,3.857955886215546,0.4974284067275474,0.5471712474003021,0.2768569885544525,0.24917128969900726,0.185546875,0.0,0.0,0,8,Control
-6.938893903907228e-18,0.999999947418113,0.9999998948362289,-2.8933318278576987,3.2881467094375005,-0.01183405340518346,6.181478537295199,0.12438559913000101,0.2229213927288516,-0.6777087436672039,0.6606959784873226,0.999999947418113,0.7908671187189034,342.26394419218695,143.0,15.914290428951375,25.69849287528179,27.55218918423474,88.41995964768576,54.054168832921405,255.73860241190715,30.0,5.724466585313543,3.348120080904245,0.9989789156715123,0.24697628995772808,0.033705381987057595,1.4846834468367913,0.1450299492053767,36.0,0.234375,0.6697924543878414,0.8410955813421459,3.053227429595684,0.8410956255264862,1.8152055760418004,0.9999998948362286,273.0,0.23471263073634946,4.157647512704895,0.5724466585313543,0.6296913243844897,0.29199467009819635,0.2627952030883767,0.283203125,0.0,0.0,1,0,Parkinson
6.938893903907228e-18,0.9999999426313987,0.9999998852628006,-3.123232453162757,2.8140357351399157,-0.020645029813103254,5.9372681883026726,0.09032888430796981,-0.2960137671143661,-0.6834795227914705,0.6584591340273303,0.9999999426313987,0.803724895552309,365.38907590301335,148.0,16.2727680365034,10.298936771279083,47.45806082399021,91.22992096792478,33.93047884923652,255.89959802266617,8.0,6.152315468951832,2.6131116323463717,0.9996078047760397,0.2649647831083357,0.04197029826116329,2.1184555417629323,0.09267773558381373,46.0,0.0625,0.7150471152700848,0.8902758929702952,2.441672844865475,0.890275943999667,1.7454669339822584,0.9999998852628006,284.0,0.06874928343330834,3.8859471319821672,0.6152315468951832,0.6767547015847015,0.2855332626884335,0.25697993641959016,0.2890625,0.0,0.0,1,0,Parkinson
2.0816681711721685e-17,0.9999999487776445,0.9999998975552917,-3.2209544761973916,3.0845761783931507,0.034606838958187724,6.305530654590543,-0.08719018518728651,-0.21103814947348054,-0.7310720679896683,0.6868872702855596,0.9999999487776445,0.8082397089262243,338.41892472509653,130.0,11.507121935171549,15.705043611539736,36.198040350896896,98.63718175667297,48.6324116512527,255.93930913147628,13.0,5.6553358930781,3.6733568835453703,0.9997629262948292,0.23642782121768371,0.03342894062820484,1.6372463853614951,0.16961203619586504,37.0,0.1015625,0.6622679544522437,0.8447839527876464,2.913873027928811,0.8447839960172333,1.8440994420926689,0.9999998975552917,279.0,0.1564687880873339,3.985147525203917,0.5655335893078101,0.622086948238591,0.29517976247933236,0.26566178623139913,0.24609375,0.0,0.0,1,4,Parkinson
1.0408340855860843e-17,0.9999999457818395,0.9999998915636819,-2.867787273670867,2.8995584000241394,0.024925480204190748,5.767345673695006,-0.06176392761399603,-0.18256051633701098,-0.6541490093905825,0.6778974638820028,0.9999999457818395,0.7992175106679147,379.9628123051842,154.0,14.829515520483811,12.270052596252011,47.41443519097654,73.35452639108928,52.0784744969781,255.947079472634,30.0,5.975200693330111,3.0533902431796784,0.9997932791899765,0.28567688687730974,0.03547718236044092,1.427424018348817,0.1230045960024109,43.0,0.234375,0.7435671473682665,0.9021936274026233,2.663904691460213,0.9021936762727952,1.7221703976836338,0.999999891563682,293.0,-0.11575940713310184,3.62799658535778,0.597520069333011,0.6572720762663122,0.280878619216549,0.2527907572948941,0.296875,0.0,0.0,1,4,Parkinson
2.0816681711721685e-17,0.9999999437888204,0.999999887577644,-2.851991718529496,2.8117304773332465,0.011706652289410095,5.663722195862743,0.015663283978079257,-0.1521198510425763,-0.6291410354508691,0.7215633952129014,0.9999999437888204,0.8030011518385699,356.96622912629095,146.0,15.876338660669818,17.629826220874868,46.45788690063963,97.41432093387547,20.5498527124707,255.84725446802176,21.5,6.115459713827926,2.6493691191253164,0.99940333776571,0.27706020953613864,0.04173734102097015,1.751410412047933,0.08339818195627816,42.0,0.16796875,0.6985640491708238,0.8842913593571174,2.4167089961783126,0.8842914090199661,1.793802955750413,0.9999998875776441,287.0,0.24831113718725895,3.5516657873333597,0.6115459713827927,0.6727005685210719,0.27797228714242167,0.2501750584281795,0.28515625,0.0,0.0,1,3,Parkinson
-3.122502256758253e-17,0.9999999464596657,0.9999998929193342,-3.441972423365193,2.9177956867205537,0.004080687473959167,6.359768110085747,-0.1690649951311806,0.05443619742471073,-0.6418475535947203,0.6713697917488117,0.9999999464596657,0.7926312444361825,373.18235114140214,153.0,13.393154053424322,23.535058199513458,23.40314434533244,100.54785380555056,34.58345166499844,255.51942837662014,13.0,6.045618180978126,3.0244282929184494,0.9981227670961724,0.28889603016216725,0.041563150023604487,1.5949999285030168,0.14082684263843184,36.0,0.1015625,0.7302981431338593,0.918150659519652,2.782363160091691,0.9181507086318403,1.7420226978591213,0.9999998929193343,297.0,-0.1026227591986956,4.342463720792767,0.6045618180978126,0.6650179999075939,0.29655269333432643,0.2668974240008938,0.302734375,0.0,0.0,1,2,Parkinson
2.42861286636753e-17,0.9999999349653983,0.9999998699308008,-2.3975084009107333,3.2472157210000643,-0.05909480981087738,5.644724121910798,0.18025465340465122,-0.442861359090414,-0.7526318074198468,0.7040340566923255,0.9999999349653983,0.8172001919292627,235.83482165221534,87.0,22.03719749424721,22.376611818864852,127.94299331770655,34.45229955110828,30.30996090921366,255.98210185453155,8.0,4.969351094023639,4.106434061628764,0.9999300853692639,0.09151551335595252,0.010984128993367905,1.5525871520377255,0.18818161156041893,33.0,0.0625,0.4615162850336895,0.5750287007344498,1.9126508509657965,0.5750287381024632,2.436130139022975,0.9999998699308009,234.0,0.09269559078037984,3.9735865858482153,0.49693510940236396,0.5466286203426003,0.2774336851862315,0.24969031666760838,0.166015625,0.0,0.0,0,6,Control
1.3877787807814457e-17,0.9999999438357876,0.9999998876715783,-2.8128049739405583,3.1332931638595243,0.00692255132670329,5.946098137800083,0.043673933581657325,-0.29783163363690335,-0.7191745591740166,0.7417706268958146,0.9999999438357876,0.8178521213006182,370.77036216986664,151.0,13.457495200510975,23.360096020617867,31.370016850819127,85.5719907514769,41.204036811800805,255.94073072073041,21.5,6.142387149698087,2.5980881175191737,0.9997684793778532,0.27537119661015586,0.049420842277843366,1.609771740906859,0.08577286273793357,43.0,0.16796875,0.7255780081602087,0.9142359638445715,3.2011088395867247,0.9142360151462053,1.7347268182699744,0.9999998876715783,297.0,-0.14831645066105087,3.831124333936533,0.6142387149698088,0.6756625864667896,0.28577148393207136,0.2571943355388642,0.294921875,0.0,0.0,1,0,Parkinson
3.469446951953614e-18,0.999999937198148,0.9999998743962998,-2.634036052435594,2.5715001882816555,-0.019215969988088433,5.205536240717249,0.043543653198765284,-0.5317022304561436,-0.7192264844874108,0.7146689325505493,0.999999937198148,0.8242160261695022,236.4405004912366,94.0,18.589169150776108,27.4406487081239,96.67478614003853,67.70214908271882,24.947892581078722,255.92038978227018,13.0,5.171704668664225,3.579955061427581,0.9996890225869929,0.09787576129057052,0.011300608798303198,1.7381375870675944,0.12717861372530842,29.0,0.1015625,0.46270156651905403,0.5849512876947595,1.859845998383434,0.5849513244015384,2.3868878844369465,0.9999998743962999,241.0,0.0025324631140597395,3.1958078567794277,0.5171704668664225,0.5688875135530648,0.2644496531959307,0.23800468787633766,0.18359375,0.0,0.0,0,5,Control
1.5612511283791264e-17,0.9999999420640252,0.9999998841280537,-3.112737912911848,2.7807891692176336,-0.007517706166029578,5.893527082129482,0.02390917695037772,-0.16188315041840928,-0.6678353439429339,0.6492424983442956,0.9999999420640252,0.7957177642491542,390.84175171656454,170.0,16.401138550407772,18.10826485589509,28.74510315438758,85.735324095401,47.54832941994274,255.8528630005598,30.0,6.184392945081858,2.642418935682924,0.9994252460959367,0.27020644282689055,0.039960835211662556,1.9571353757834016,0.09602013135101929,42.0,0.234375,0.7648566569795784,0.9384942874519624,3.018953317734682,0.9384943417776221,1.6856841337144386,0.9999998841280537,290.0,0.017354372607483414,3.9118617836286047,0.6184392945081858,0.6802832239590044,0.28434793127692953,0.2559131381492366,0.3359375,0.0,0.0,1,1,Parkinson
