mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
3.122502256758253e-17,0.9999999407378934,0.9999998814757904,-3.0555148333278597,2.982515840646618,0.032233656452086985,6.038030673974477,-0.05895583194619723,-0.11203547125966251,-0.7007704648842091,0.6883957119438932,0.9999999407378934,0.8086151320202757,273.7750321100317,100.0,9.89527389063281,18.432796202812575,42.32796752792789,103.33590500422271,59.86732846013965,255.99988941903902,13.0,4.940637891890627,4.118357341164602,0.9999995680431212,0.0945359650767296,0.01734492616283715,1.2735930040685857,0.17601545996999243,26.0,0.1015625,0.5357632722309819,0.659128010040263,2.1534736356444077,0.6591280490686232,1.8596971610663646,0.9999998814757903,214.0,-0.0890553318877613,3.778701030879761,0.4940637891890627,0.543470168107969,0.28823090792220996,0.25940781712998895,0.19921875,0.0,0.0,1,3,Stress
0.0,0.9999999322882496,0.9999998645765037,-2.8728618319414028,3.5853309102567636,-0.03400858540502273,6.458192742198166,0.0854338594398374,0.14775533988525869,-0.6352375818135442,0.7159091860642114,0.9999999322882496,0.7965445455639273,241.6499190304542,90.0,24.19677443579886,16.280742754520976,88.65940378478625,88.22980698092582,16.23984815346879,255.9994504141351,13.0,5.070459567984736,4.2404910851641855,0.9999978531802153,0.10787428659273395,0.021272810821521625,1.564725281398024,0.21365560608660344,30.0,0.1015625,0.4728961233472685,0.5998775275979404,2.214878084302181,0.5998775681867068,2.438688113827738,0.9999998645765036,284.0,0.11426079425049893,4.501105342788277,0.5070459567984736,0.557750552478321,0.2990145106442472,0.2691130595798225,0.1796875,0.0,0.0,0,15,Control
0.0,0.9999999385774186,0.9999998771548411,-4.269159754643756,2.6476966513276454,0.010655061395654161,6.9168564059714015,-0.4348151349852443,1.1122542628013221,-0.584527724306297,0.6620569598840843,0.9999999385774186,0.7732228598668809,276.8429323045409,119.0,7.939954087810386,16.257472811896683,47.9341685588871,98.88991056940122,61.5603164503605,255.92696963491068,13.0,4.951697537878291,4.055646479946401,0.9997147251363698,0.10971918660153705,0.01364518266157582,1.1036299610997826,0.16229735451164393,27.0,0.1015625,0.5417669908112347,0.6745569138096056,1.9353426249730084,0.6745569552089071,1.8709404201647666,0.9999998771548411,219.0,-0.17047861708321735,5.521253930369589,0.49516975378782907,0.544686729166612,0.3100129549816933,0.27901165948352397,0.228515625,0.0,0.0,1,6,Stress
0.0,0.9999999398332122,0.999999879666428,-3.0588878514254185,2.814197783645653,0.027902643245592797,5.873085635071071,-0.17156689913079115,-0.04647120950219197,-0.5588835508672303,0.6722784206200418,0.9999999398332122,0.7866788665808784,266.1348372012226,121.0,8.774225051508285,15.922867571351246,47.2215509198047,101.76254495263474,59.86880567438573,255.99981055737584,13.0,4.862803178161486,4.428044399013233,0.9999992599897494,0.09654727729380311,0.017559050066431593,1.3473100725062004,0.20185763058023296,29.0,0.1015625,0.5208118144838015,0.6564522769941109,2.495032022494657,0.6564523164579156,1.8852554024860728,0.9999998796664281,212.0,-0.18968735184327923,3.8883564577390346,0.4862803178161486,0.5349083495977635,0.2837909733874679,0.2554118760487211,0.22265625,0.0,0.0,1,3,Stress
-3.469446951953614e-17,0.9999999374262588,0.9999998748525215,-2.3340914406118736,3.7025504639118054,-0.0750629461584795,6.0366419045236785,0.37144773666073916,-0.006352863805415776,-0.6929852613469143,0.6425660747783538,0.9999999374262587,0.8041443293111187,225.952413621365,82.0,21.254035145577024,24.563740717028445,75.85493580843595,94.19871062903606,24.56044990285739,255.99994875901197,13.0,4.792462690182139,4.610552252804513,0.9999997998398905,0.07770575753138695,0.01381979255658799,1.452094396577187,0.2515406697293329,28.0,0.1015625,0.4421769346797749,0.5471054274844158,1.5706616542427807,0.5471054616914961,2.478694844469209,0.9999998748525215,230.0,-0.16695589648621872,4.604335724935364,0.479246269018214,0.5271708959200353,0.2881940347445186,0.25937463127006677,0.16796875,0.0,0.0,0,14,Control
-6.938893903907228e-18,0.9999999387633745,0.9999998775267526,-2.593874929889565,3.2677392333229194,-0.05647215996121545,5.861614163212485,0.14253400708415767,-0.0864156152093094,-0.6681944905955732,0.7216623944596849,0.9999999387633745,0.8033206748010715,219.40336479915953,87.0,17.21115074724002,31.233331629507013,89.4941304918393,83.29257386335365,18.410990807775878,255.92906242387946,13.0,4.849068156183129,4.264952235738759,0.9997229000932791,0.08992673227223044,0.010040132630283534,1.2377680079474238,0.2095147378913755,27.0,0.1015625,0.4293607921705666,0.5358544823888212,1.9577887567687777,0.5358545151759507,2.563544875539913,0.9999998775267527,235.0,-0.08580969355023295,4.067789284429085,0.4849068156183129,0.5333974971801442,0.283477566103231,0.2551298094929079,0.171875,0.0,0.0,0,17,Control
3.469446951953614e-17,0.9999999434695688,0.9999998869391407,-3.140728664084728,3.028213183962581,-0.003118149809145435,6.168941848047309,0.025784336415148563,-0.1379014095840292,-0.6799532725083761,0.7047807093681452,0.9999999434695688,0.8086125277184814,266.46529789273234,104.0,5.783499331893848,28.310041156087408,40.85731336909169,100.70728178164194,59.083554215421124,255.9801096417129,13.0,4.8682184877735,4.295610837199537,0.999922303287941,0.10650218384582143,0.012374798150696727,1.2877858730804834,0.18495888306142536,28.0,0.1015625,0.5214585085963451,0.6556628134724304,2.0185224231830166,0.655662850504551,1.9487530484972821,0.9999998869391405,208.0,0.17966826499335675,3.8840959743203034,0.4868218487773501,0.535504033655085,0.2916692364534293,0.2625023128080864,0.203125,0.0,0.0,1,2,Stress
-1.3877787807814457e-17,0.9999999345968963,0.9999998691937968,-2.844871077550138,2.7055575364453763,0.10838462767748222,5.550428613995514,-0.13629000088223878,-0.3044157226822657,-0.751823253164722,0.7051744619437377,0.9999999345968963,0.821131648959684,238.0513842874053,90.0,26.306724407702955,37.299737036451916,109.04751714163376,44.85301644917986,15.165390462734686,255.93284967070133,10.5,5.319256106128771,3.3610835978855356,0.9997376940261771,0.11990030630937573,0.01818320416950707,2.1831533932454557,0.14130154321530164,29.0,0.08203125,0.4658539809929654,0.5908086497915218,1.9031110900880683,0.5908086884027033,2.5240490451635966,0.999999869193797,271.0,0.25121209120388954,3.4645736536984435,0.5319256106128771,0.5851181716741648,0.2747332530511949,0.24725992774607541,0.171875,0.0,0.0,0,13,Control
0.0,0.9999999340920888,0.999999868184182,-2.453005054020498,2.6977118544818297,-0.011249619090372639,5.150716908502328,0.06024109482271297,-0.3590918372598644,-0.6990928836140475,0.6961818225693399,0.9999999340920888,0.8016742306360272,233.2717842343982,95.0,18.738428859268232,20.831368346221588,112.23934887604474,64.3151699699616,21.925529095618494,255.9884329472851,13.0,5.124533808144811,3.842000544978438,0.9999548162003324,0.10887453939564493,0.015505537192332452,1.4688743331448944,0.13391205958159147,30.0,0.1015625,0.45650055623169905,0.5709509565372631,1.9155056140419073,0.570950994138903,2.5109246466959285,0.9999998681841821,256.0,-0.3967890557466731,3.365097381270478,0.5124533808144811,0.5636987188959293,0.2627525938215212,0.2364773344393691,0.189453125,0.0,0.0,0,19,Control
-1.734723475976807e-17,0.9999999340530717,0.9999998681061478,-2.9218867563145756,2.47067712732952,0.07503566839317755,5.392563883644096,-0.3117786838840064,-0.3639047522151051,-0.6503726641435554,0.750396968225118,0.9999999340530717,0.8080742095516629,243.7104461850279,85.0,19.37206371145373,17.885564790449916,120.3702670375552,50.33707627652818,25.377134323658286,255.9935670571001,8.0,5.2423229598105525,3.6540903218477445,0.9999748713167973,0.12584395257137387,0.017402961000645707,2.0299125533746745,0.13685727859116784,33.0,0.0625,0.4769284661155145,0.5975096593577859,1.7842974400663834,0.5975096987318396,2.3996769622858225,0.9999998681061479,254.0,-0.07044277499884619,3.6158643864826665,0.5242322959810553,0.5766555255791608,0.2701079397267747,0.24309714575409724,0.201171875,0.0,0.0,0,17,Control
-1.0408340855860843e-17,0.9999999341781034,0.9999998683562112,-2.8718320983330274,2.8636169966120453,0.025179962007020752,5.735449094945073,0.04627010824412056,-0.13330077919082317,-0.6817724054540697,0.5746348285195708,0.9999999341781034,0.796018950327636,291.03579025796796,120.0,10.361018345999149,20.763442764883294,33.19532081282415,118.11992967708305,42.18021913707001,255.99944394261354,13.0,5.231666493616061,3.998719356477006,0.9999978279008341,0.13880277264654128,0.019445746108132884,1.645652088983831,0.20656357359041264,29.0,0.1015625,0.5695416639099178,0.7077508949122148,2.268257590555012,0.7077509414623364,1.9126969438704358,0.9999998683562112,246.0,0.10687992955504583,3.607743379463801,0.5231666493616061,0.5754833142977667,0.2799896167596559,0.2519906550836903,0.23828125,0.0,0.0,1,8,Stress
1.0408340855860843e-17,0.999999931036383,0.9999998620727707,-2.7721232571548304,3.2732966767100913,-0.0416068405585972,6.045419933864922,0.08864284773584467,-0.31682638722781054,-0.7248800928339818,0.6913588144446136,0.999999931036383,0.8183378339507306,294.1335665009911,119.0,8.999146748656305,26.95282821637199,49.345172099099635,86.32537892083124,50.94898138008747,255.97960174039906,21.5,5.483479545238116,3.046536160670706,0.9999203192984338,0.12796857502248477,0.020554758599889277,1.425331726620259,0.09251478379637111,31.0,0.16796875,0.5756038483385344,0.7213612303436008,2.6932873111986506,0.7213612800552157,1.8552028879682234,0.9999998620727708,233.0,-0.11684998177216746,3.99993320668976,0.5483479545238116,0.6031827499761928,0.2884269618261365,0.2595842656435228,0.236328125,0.0,0.0,1,0,Stress
6.938893903907228e-18,0.9999999298713199,0.9999998597426448,-3.228208397454871,2.572606516849051,0.011181986892604575,5.800814914303922,-0.0574440703029083,-0.2129515589010822,-0.6882480132592275,0.6845964148381738,0.9999999298713199,0.8024652565058225,255.81811531422701,104.0,25.25715565114448,17.850845100298258,103.37222627162751,55.03302664521947,34.64374474805613,255.9721971502105,10.5,5.208170049428111,3.540804071178479,0.9998913951180097,0.10866785122846165,0.013155928198007788,1.1858322005151194,0.1433114833223833,29.0,0.08203125,0.500622534861501,0.6219151323273426,1.8110158989748943,0.6219151759103372,2.309073830070323,0.9999998597426449,269.0,-0.19749602568884156,4.022863757502954,0.5208170049428111,0.5728987054370922,0.281806187693634,0.25362556892427063,0.1953125,0.0,0.0,0,19,Control
