mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
4.163336342344337e-17,0.9999999406815613,0.9999998813631261,-4.214206690965384,2.9348963924294225,0.020965872411338793,7.149103083394807,-0.36095065047150154,1.1862087160014632,-0.5683273292365791,0.593739177480885,0.9999999406815613,0.7594053633815402,220.6918663450143,95.0,15.557497650448072,16.038739708729807,114.84631196910489,71.89349193432298,21.0071296831542,255.93614373134193,13.0,4.654492766539964,4.619927765280632,0.9997505614505544,0.08221828792585559,0.011976710006711624,1.2330978569492226,0.17787775335868153,27.0,0.1015625,0.4318823216145094,0.5459654211633438,1.6596441067932712,0.5459654535218638,2.554269713731972,0.999999881363126,237.0,-0.23156021745365454,5.54935070730222,0.46544927665399644,0.511994204319396,0.3153069266832901,0.2837762340149611,0.173828125,0.0,0.0,0,6,Control
-6.938893903907228e-18,0.9999999379209312,0.9999998758418663,-2.8744625393157026,3.0543061379099257,0.03549735305377998,5.928768677225628,0.00012013474099624026,-0.1812866957161674,-0.6660641482656747,0.7000329112832138,0.9999999379209312,0.8112007206021705,246.74420003471457,102.0,22.605849592178487,34.988863254311916,71.25718076580097,70.64063812139756,35.928479142195,255.99996577281627,13.0,5.053630946907138,3.823936111062304,0.9999998663000635,0.09673844406760285,0.0164782573865873,1.6177292941713215,0.15091264597898943,27.0,0.1015625,0.4828653621031596,0.5964938786141192,1.94570496109918,0.5964939156140813,2.2519267645075205,0.9999998758418663,246.0,-0.1261766458333723,3.76516694322724,0.5053630946907138,0.5558994041597851,0.28530362195651376,0.2567732597608624,0.19921875,0.0,0.0,1,3,Autism
1.3877787807814457e-17,0.9999999366017985,0.9999998732036011,-2.613874837144923,3.6119930848060173,-0.06857229853392846,6.2258679219509405,0.2893982023710827,0.03606844892034733,-0.7478466236617859,0.6927137347232668,0.9999999366017985,0.8050310876044389,227.3303481550638,84.0,19.40376260706392,35.65879821176486,89.1292010492004,72.16610160820582,20.965758959616135,255.90970913844413,13.0,5.019415632133023,3.8986984139997922,0.9996473013220474,0.10271582692015971,0.010434026440840922,1.3983280179964612,0.16637929948524596,30.0,0.1015625,0.44487347975550645,0.5618669186347155,2.2176311473396852,0.5618669542279765,2.5031594234090253,0.9999998732036011,249.0,-0.18534476549441178,4.486774659977024,0.5019415632133023,0.5521357195346325,0.29314167361587157,0.2638275062542844,0.16796875,0.0,0.0,0,7,Control
-2.7755575615628914e-17,0.9999999328130478,0.9999998656261,-2.442707137447852,2.5486376955210392,-0.02423043358398906,4.991344832968892,0.17588518176282303,-0.4406773832105624,-0.7302470645424906,0.6357053274955945,0.9999999328130478,0.8204133735001582,237.65309430331072,97.0,16.37356307012896,23.008403195136662,110.3712962105465,67.18954213797987,18.17608035632144,255.98264325427684,13.0,5.125935237677101,3.8454928461120277,0.9999322002120189,0.11412412807840058,0.015816502858493325,1.5230296321816494,0.1408007481840427,35.0,0.1015625,0.46507454853876856,0.5851736015126766,1.641883442767378,0.5851736407994513,2.464830405807746,0.9999998656261001,276.0,-0.3450182398138005,3.1065287055683215,0.5125935237677102,0.5638528761444811,0.25771429715154914,0.23194286743639422,0.189453125,0.0,0.0,0,8,Control
6.938893903907228e-18,0.9999999400934663,0.9999998801869361,-3.282808430256187,2.307107850288909,0.05916514863558124,5.589916280545095,-0.22776926358262062,-0.23667095769894786,-0.681974941769069,0.6787426470819559,0.9999999400934663,0.8073063767624679,235.139949805886,101.0,15.714547242999142,27.980183744517905,79.39265752847133,88.96596630461418,25.530878791643946,255.91860301635552,13.0,4.8263946301147165,4.641055069235122,0.9996820430326387,0.10956141999498462,0.01597011521152365,1.3505139520059437,0.24381077073907728,28.0,0.1015625,0.4601564575457652,0.5717357046955777,1.9050356641803816,0.5717357389176972,2.44729278398838,0.9999998801869361,255.0,-0.14996929601213616,4.066372475607787,0.48263946301147165,0.5309034093126188,0.27586964027281924,0.24828267624553732,0.201171875,0.0,0.0,0,5,Control
0.0,0.9999999359726606,0.9999998719453251,-3.04326368828722,3.175210070791516,0.040870574519716256,6.218473759078736,-0.15932082288398555,0.004862045815616778,-0.6860593284480846,0.6792173764917535,0.9999999359726606,0.7964955856758948,237.6011600980261,105.0,22.53677008684986,16.121185136097985,109.21922046705244,65.95535959021123,23.84487106086656,255.9759519632947,8.0,5.052178501045646,3.809293854138571,0.9999060623566199,0.1023869592926694,0.012769512122588932,1.273569460355397,0.1440330121479134,27.0,0.0625,0.4649729160431039,0.5738305848346339,1.5528378796353342,0.5738306215467904,2.4523910099126396,0.999999871945325,254.0,-0.30469378438763783,3.986475414924529,0.5052178501045647,0.5557396351150211,0.29295118065505477,0.2636560625895493,0.201171875,0.0,0.0,0,5,Control
-6.938893903907228e-18,0.999999933866682,0.9999998677333684,-2.7723566914370528,3.0413344440451353,0.007238418902069519,5.813691135482188,0.08785247639823268,-0.22243101510202123,-0.6906307378708818,0.6641621400786972,0.999999933866682,0.8104962989376123,229.78227043742353,87.0,19.48975962164621,27.825144945513753,99.10565693898566,71.5017140650437,19.137627236607674,255.9541279763451,10.5,5.059043834963354,3.9934801764734194,0.999820812407598,0.09695086190717035,0.014246413780674169,1.852273180521073,0.15857906208275113,31.0,0.08203125,0.44967176210846094,0.5667553858666703,1.6746831352102518,0.5667554233197492,2.537819316706358,0.9999998677333684,269.0,-0.2049272965708997,3.7524347090251147,0.5059043834963355,0.556494821845969,0.282161613620042,0.25394545225803783,0.169921875,0.0,0.0,0,9,Control
2.0816681711721685e-17,0.9999999371512847,0.9999998743025733,-2.4370837834700554,2.6166119800133307,0.020211181612655685,5.053695763483386,0.0635657771548984,-0.19775858707826277,-0.7371322316802369,0.623107748457792,0.9999999371512847,0.7929062035561293,242.4603295666655,104.0,20.3851023946095,21.424468090379627,89.04590147459129,88.60221658000572,14.695623439851346,255.99949082321123,13.0,4.905864009028945,4.60880140516966,0.9999980110281689,0.11692901394297306,0.016871970612617214,1.3545830222546256,0.2327721529521429,29.0,0.1015625,0.47448205394650783,0.5873422065550766,1.664627125348743,0.5873422434394149,2.5008105276874435,0.9999998743025734,262.0,0.14223279390340177,3.3000271254632705,0.4905864009028945,0.539645040993184,0.2597043228924131,0.23373389060317176,0.19140625,0.0,0.0,0,8,Control
-1.3877787807814457e-17,0.999999940675429,0.9999998813508614,-2.8284775536188866,3.4095049723061623,-0.03597053927464629,6.237982525925049,0.16169353474562795,-0.2955293796759304,-0.7403528807021152,0.6660950471986301,0.999999940675429,0.8129960702430739,211.85797155008095,90.0,14.38148069267076,32.273140819878165,111.76582945406814,66.30150992211966,15.17747409387628,255.98212087384016,13.0,4.703963592252545,4.326640700831008,0.9999301596634381,0.07941141517854522,0.013477332117942043,0.9289295942334415,0.16138320813415094,26.0,0.1015625,0.41459485626238934,0.514734521204401,1.634839843572672,0.5147345517150708,2.659311545202235,0.9999998813508615,256.0,0.24390275344665163,4.193753323884327,0.47039635922525447,0.5174359951477799,0.29345328853647346,0.26410795968282613,0.1796875,0.0,0.0,0,5,Control
-2.7755575615628914e-17,0.9999999331718737,0.9999998663437519,-2.6396139150359472,3.0192626619833147,-0.01736968632104468,5.658876577019262,0.27639783333407814,-0.09447696357295499,-0.704595511124791,0.6090316269948558,0.9999999331718737,0.796409445681462,259.8434349706941,109.0,21.609920952326746,45.53582986782384,43.372366451321355,78.19481722932899,43.83953684670571,255.99956841854436,13.0,5.211428186664279,3.6719288054789687,0.9999983141349389,0.12339588850724088,0.01713237315320111,1.5022389898648134,0.16785954541770248,30.0,0.1015625,0.5084998727410843,0.6346497831727074,2.0536570402117507,0.6346498255534335,2.1415254840421487,0.9999998663437518,241.0,-0.17824247506496366,3.791093485864823,0.521142818666428,0.5732571005330708,0.27783508534649093,0.25005157681184187,0.216796875,0.0,0.0,1,0,Autism
2.7755575615628914e-17,0.9999999279945221,0.9999998559890493,-2.91070230975688,2.611627098841334,0.03954350662692527,5.522329408598214,-0.24599606598068355,-0.226817561469848,-0.6167448818499408,0.720120329352302,0.9999999279945221,0.8026843163347993,275.1856388592588,115.0,24.171250328091713,17.23075608665386,93.84699096487974,57.8915451839954,33.356695078156804,255.99512832805388,10.5,5.566516536688864,3.015463368882616,0.9999809700314605,0.16125676971521574,0.018251711153640368,2.0181328826775795,0.09739911485448566,31.0,0.08203125,0.5385237551061816,0.6707437499445027,2.147098625105124,0.6707437982081933,2.1451369121807367,0.9999998559890493,270.0,-0.29437796116106035,3.6262105165889476,0.5566516536688865,0.6123168190357751,0.27391967238004633,0.2465277051420417,0.208984375,0.0,0.0,0,6,Control
-4.163336342344337e-17,0.9999999399081186,0.9999998798162408,-2.6434415163612575,3.0677291903117276,0.01850378247884511,5.711170706672985,-0.004480761658373207,0.18051360180113019,-0.5995151083003789,0.6499833657236206,0.9999999399081186,0.7895314832176099,215.50687383718122,96.0,16.914417149752346,24.511663780915754,106.18984480820731,77.40789725589197,14.51263652598644,255.97610957645762,13.0,4.7665526575658514,4.608378690359834,0.9999066780330376,0.10047180137266624,0.012586865737325321,1.3717353262974066,0.2063278548028505,31.0,0.1015625,0.42173556523910216,0.5374584459158498,2.0486511033019976,0.537458478185868,2.6432535192803006,0.9999998798162408,260.0,-0.14416370816541627,3.885505841288475,0.4766552657565852,0.5243207923322437,0.27930962154311834,0.2513786593888065,0.1796875,0.0,0.0,0,7,Control
2.7755575615628914e-17,0.9999999359783274,0.9999998719566588,-2.481974880419532,2.5330868074837998,0.015067394058294856,5.015061687903332,-0.047286711314441954,-0.43983788880075503,-0.6853540942992994,0.6829592593971717,0.9999999359783274,0.8103940614682663,231.36881289071465,90.0,18.379928445244104,30.73080976927863,130.9666315961194,37.18311627044426,21.43674918195732,255.9305684429215,8.0,4.9432208626651795,4.057188674106519,0.9997287829801621,0.09118071692655122,0.009875405384729946,1.5799557134116005,0.18114044968189438,30.0,0.0625,0.4527765418604983,0.5530607776522302,1.687335439347494,0.5530608130324555,2.6205056427408646,0.999999871956659,276.0,-0.10712628828115381,3.125747000887193,0.49432208626651797,0.5437542948931697,0.25847417100842834,0.23262675390758553,0.171875,0.0,0.0,0,9,Control
-2.7755575615628914e-17,0.9999999363699231,0.9999998727398502,-3.0594471438000306,2.5650058948171903,0.026790910675391084,5.6244530386172205,-0.10645627009921642,0.036926902607963275,-0.6345916079601284,0.6903533045534977,0.9999999363699231,0.7930228425746447,231.47836384839778,97.0,21.62504744189633,18.84089281847476,93.91842160054362,74.78222075234112,29.776684283077255,255.9737968860655,13.0,4.974284067275474,3.900289807729097,0.9998976440861933,0.09167225752523829,0.011618300753856826,1.2265281368747045,0.15401796934962775,28.0,0.1015625,0.45299092729627743,0.5596946507352653,1.767843158883264,0.5596946863206964,2.445393283405025,0.9999998727398502,249.0,0.2799305732686732,3.857955886215546,0.4974284067275474,0.5471712474003021,0.2768569885544525,0.24917128969900726,0.185546875,0.0,0.0,0,8,Control
-1.3877787807814457e-17,0.9999999338817324,0.9999998677634692,-2.6488342421327524,2.9429766774907016,0.0004651778725617826,5.591810919623454,0.16108219549287592,-0.1450868833863641,-0.7443619792344282,0.6721955584680097,0.9999999338817324,0.8054209877559226,251.806744262525,93.0,21.521647550647835,59.354434742959015,55.4895018505388,52.89070271960236,45.843947550771354,255.8994886617153,30.0,5.231057541220687,3.369820886076124,0.9996073775848254,0.10942032110316613,0.016088056611497824,1.0794850788991153,0.10855399454201879,27.0,0.234375,0.4927724936644325,0.6181763009331332,2.1628433472777626,0.6181763417749733,2.212131307399521,0.9999998677634692,229.0,0.27119471279973995,3.6539607507932916,0.5231057541220687,0.5754163295342756,0.2759239637534039,0.2483315673780635,0.181640625,0.0,0.0,1,0,Autism
-1.3877787807814457e-17,0.9999999280680401,0.9999998561360853,-3.0033473782158273,2.9463319099941874,0.007463156749992575,5.949679288210015,-0.0656587466298582,-0.1234182795114771,-0.6557872469014746,0.7427318014708914,0.9999999280680401,0.7967804648527219,257.5359207939298,110.0,23.79040471079557,30.50246120942405,102.53299326876181,46.82747253197053,25.76795455214727,255.96245601299188,8.0,5.3067229508066,3.941088647622672,0.9998533438007495,0.11477979394763868,0.01737866386840229,2.099992970108683,0.2172968734145125,31.0,0.0625,0.5039841894206062,0.6320234239363812,1.8553051813012273,0.632023469367467,2.2559849761069817,0.9999998561360853,256.0,0.11918768338948707,3.7693536806202133,0.53067229508066,0.583739524588726,0.28586800078303304,0.25728120070472976,0.2109375,0.0,0.0,1,0,Autism
6.938893903907228e-18,0.9999999375876248,0.9999998751752537,-3.1940299740771434,2.8220186991365264,-0.08369361805148123,6.016048673213669,0.007194612243573787,-0.26259999012131496,-0.7042526828003633,0.7067388307993325,0.9999999375876248,0.8112625279057923,246.0521913108509,106.0,14.58076376814418,36.35413059368266,77.89300267654684,67.65274210333335,39.771033549687324,255.9773306524069,13.0,4.969646427528524,4.0873944396952675,0.9999114478609644,0.09601289622209483,0.012572075958268347,1.6384063167546534,0.1612576461011933,30.0,0.1015625,0.48151113759462016,0.6041172441155169,2.036395720112123,0.6041172817897055,2.292638831719317,0.9999998751752536,223.0,0.24174382985206544,3.937110200231433,0.4969646427528524,0.5466611070281376,0.28764625879710365,0.2588816329173933,0.19921875,0.0,0.0,1,4,Autism
-2.0816681711721685e-17,0.9999999333925957,0.9999998667851959,-2.876287573658533,2.960353719366103,0.025244021750348053,5.836641293024636,-0.042517469081596766,-0.014268061927663833,-0.6241157573669067,0.6671690898452067,0.9999999333925957,0.787900376228948,268.26919244190253,110.0,22.219570155098328,32.59685164405667,98.88865533119228,33.27570805379757,44.04465579238746,255.98203966321674,8.0,5.140600849532718,3.9662455715571925,0.9999298424344404,0.1261907846767762,0.016324820459673418,1.1248984738724999,0.19250438788541127,27.0,0.0625,0.5249886349156605,0.6410804605067008,2.009835043578783,0.6410805031753549,2.1827413541563043,0.9999998667851958,255.0,-0.12815362259848156,3.757269076528727,0.5140600849532718,0.565466093448599,0.2827931668966957,0.25451385020702616,0.2109375,0.0,0.0,1,4,Autism
6.938893903907228e-18,0.9999999330200181,0.9999998660400407,-2.9302490538400434,2.8412805291416343,0.0066489278182485165,5.771529582981678,-0.17483783465055078,-0.1538563289637227,-0.6316610077234854,0.7072456223840572,0.9999999330200181,0.799592895768848,244.4965115955112,108.0,19.390952964288566,44.67689532950945,96.95483151931673,53.34590178719678,16.91095939262504,255.94204991076475,8.0,5.179612195986507,3.8011258837771855,0.9997736324639248,0.1146722220560089,0.015344981816476814,1.758997756273649,0.18102186889752078,30.0,0.0625,0.4784667545900415,0.5990504184295723,1.5559746406930774,0.5990504585240086,2.4118742593023557,0.9999998660400407,251.0,0.2485944026966203,3.6646761983246448,0.5179612195986507,0.5697573415585158,0.28099486801382856,0.2528953812124457,0.20703125,0.0,0.0,1,3,Autism
-1.0408340855860843e-17,0.999999931567477,0.9999998631349588,-3.061247479318016,3.022616879447169,-0.003963920177796669,6.083864358765185,-0.052320961472357146,-0.19860909658028758,-0.7222988143966551,0.6728205443586124,0.999999931567477,0.8011483571260558,271.0783458208232,118.0,23.1297039530745,53.84646987040513,49.57247515412725,71.7670452330452,28.68291300162543,255.8057405973134,13.0,5.4278089897478115,3.331646659867951,0.9992411742082554,0.1311800413280165,0.016100447487500037,1.785747340532919,0.1435637915323652,32.0,0.1015625,0.5304859996493605,0.6598731618518296,1.8595099290854864,0.6598732069756242,2.2242185294616803,0.9999998631349589,241.0,-0.09520330608371347,3.8210744011477016,0.5427808989747812,0.5970589888722593,0.2894431207519247,0.26049880867673225,0.23046875,0.0,0.0,1,2,Autism
2.42861286636753e-17,0.9999999349653983,0.9999998699308008,-2.3975084009107333,3.2472157210000643,-0.05909480981087738,5.644724121910798,0.18025465340465122,-0.442861359090414,-0.7526318074198468,0.7040340566923255,0.9999999349653983,0.8172001919292627,235.83482165221534,87.0,22.03719749424721,22.376611818864852,127.94299331770655,34.45229955110828,30.30996090921366,255.98210185453155,8.0,4.969351094023639,4.106434061628764,0.9999300853692639,0.09151551335595252,0.010984128993367905,1.5525871520377255,0.18818161156041893,33.0,0.0625,0.4615162850336895,0.5750287007344498,1.9126508509657965,0.5750287381024632,2.436130139022975,0.9999998699308009,234.0,0.09269559078037984,3.9735865858482153,0.49693510940236396,0.5466286203426003,0.2774336851862315,0.24969031666760838,0.166015625,0.0,0.0,0,6,Control
0.0,0.9999999302452812,0.9999998604905673,-2.734876789887369,3.0607845507633895,-0.06311567680243431,5.795661340650758,0.17200802571850185,-0.15902976944306424,-0.6687224981402371,0.6950870199253769,0.9999999302452812,0.8077231490597306,262.3892854050626,96.0,21.187292718998556,47.806332465811806,83.45305708840914,44.35285067414845,30.15676112945684,255.97878230137897,8.0,5.393371855057154,3.311445688608906,0.9999171183647616,0.12365361717708481,0.019169801510904666,1.5504591065188118,0.13631622066576363,30.0,0.0625,0.5134819675245843,0.6441190538374243,2.378619705768928,0.6441190987355649,2.2525813389043905,0.9999998604905672,274.0,-0.1960145493763265,3.789398080205457,0.5393371855057154,0.5932709040562869,0.2816637107203324,0.2534973396482992,0.1953125,0.0,0.0,1,0,Autism
3.469446951953614e-18,0.999999937198148,0.9999998743962998,-2.634036052435594,2.5715001882816555,-0.019215969988088433,5.205536240717249,0.043543653198765284,-0.5317022304561436,-0.7192264844874108,0.7146689325505493,0.999999937198148,0.8242160261695022,236.4405004912366,94.0,18.589169150776108,27.4406487081239,96.67478614003853,67.70214908271882,24.947892581078722,255.92038978227018,13.0,5.171704668664225,3.579955061427581,0.9996890225869929,0.09787576129057052,0.011300608798303198,1.7381375870675944,0.12717861372530842,29.0,0.1015625,0.46270156651905403,0.5849512876947595,1.859845998383434,0.5849513244015384,2.3868878844369465,0.9999998743962999,241.0,0.0025324631140597395,3.1958078567794277,0.5171704668664225,0.5688875135530648,0.2644496531959307,0.23800468787633766,0.18359375,0.0,0.0,0,5,Control
8.673617379884035e-18,0.9999999254761964,0.9999998509523984,-2.8293236216257505,2.6067924358774914,-0.01639247405156785,5.4361160575032414,-0.04315879646072328,-0.28812180152769873,-0.6543604343643592,0.6891699130276052,0.9999999254761964,0.8054010934167827,291.56169962162664,111.0,26.456979399027347,49.14304601523307,61.11630467391844,43.64995783777159,45.75867070550967,255.936106543604,30.0,5.6375291686914215,2.7508782736004234,0.9997504161859532,0.1419869511600711,0.0175030839623598,2.1207294492275994,0.08112832005200263,30.0,0.234375,0.5705708407468232,0.6938278080820806,2.0713887817541075,0.6938278597540802,2.0678793990566002,0.9999998509523984,256.0,0.05357521888459042,3.5129373977771907,0.5637529168691422,0.6201282085560563,0.2713973738217125,0.24425763643954124,0.216796875,0.0,0.0,1,1,Autism
