mean,std,var,min,max,median,ptp,skewness,kurtosis,q25,q75,rms,mav,line_length,zero_crossings,delta_power,theta_power,alpha_power,beta_power,gamma_power,total_power,dominant_freq,spectral_entropy,psd_std,psd_mean,psd_median,psd_q10,psd_q90,peak_ratio,spectral_flatness,spectral_centroid,spectral_bandwidth,spectral_rolloff,mean_abs_diff,std_diff,max_diff,hjorth_mobility,hjorth_complexity,autocorr,slope_changes,trend,crest_factor,approx_entropy,sample_entropy,hurst_exponent,dfa_alpha,lz_complexity,label,subject_id,class
1.3877787807814457e-17,0.9999999366017985,0.9999998732036011,-2.613874837144923,3.6119930848060173,-0.06857229853392846,6.2258679219509405,0.2893982023710827,0.03606844892034733,-0.7478466236617859,0.6927137347232668,0.9999999366017985,0.8050310876044389,227.3303481550638,84.0,19.40376260706392,35.65879821176486,89.1292010492004,72.16610160820582,20.965758959616135,255.90970913844413,13.0,5.019415632133023,3.8986984139997922,0.9996473013220474,0.10271582692015971,0.010434026440840922,1.3983280179964612,0.16637929948524596,30.0,0.1015625,0.44487347975550645,0.5618669186347155,2.2176311473396852,0.5618669542279765,2.5031594234090253,0.9999998732036011,249.0,-0.18534476549441178,4.486774659977024,0.5019415632133023,0.5521357195346325,0.29314167361587157,0.2638275062542844,0.16796875,0.0,0.0,0,7,Control
-2.7755575615628914e-17,0.9999999328130478,0.9999998656261,-2.442707137447852,2.5486376955210392,-0.02423043358398906,4.991344832968892,0.17588518176282303,-0.4406773832105624,-0.7302470645424906,0.6357053274955945,0.9999999328130478,0.8204133735001582,237.65309430331072,97.0,16.37356307012896,23.008403195136662,110.3712962105465,67.18954213797987,18.17608035632144,255.98264325427684,13.0,5.125935237677101,3.8454928461120277,0.9999322002120189,0.11412412807840058,0.015816502858493325,1.5230296321816494,0.1408007481840427,35.0,0.1015625,0.46507454853876856,0.5851736015126766,1.641883442767378,0.5851736407994513,2.464830405807746,0.9999998656261001,276.0,-0.3450182398138005,3.1065287055683215,0.5125935237677102,0.5638528761444811,0.25771429715154914,0.23194286743639422,0.189453125,0.0,0.0,0,8,Control
6.938893903907228e-18,0.9999999400934663,0.9999998801869361,-3.282808430256187,2.307107850288909,0.05916514863558124,5.589916280545095,-0.22776926358262062,-0.23667095769894786,-0.681974941769069,0.6787426470819559,0.9999999400934663,0.8073063767624679,235.139949805886,101.0,15.714547242999142,27.980183744517905,79.39265752847133,88.96596630461418,25.530878791643946,255.91860301635552,13.0,4.8263946301147165,4.641055069235122,0.9996820430326387,0.10956141999498462,0.01597011521152365,1.3505139520059437,0.24381077073907728,28.0,0.1015625,0.4601564575457652,0.5717357046955777,1.9050356641803816,0.5717357389176972,2.44729278398838,0.9999998801869361,255.0,-0.14996929601213616,4.066372475607787,0.48263946301147165,0.5309034093126188,0.27586964027281924,0.24828267624553732,0.201171875,0.0,0.0,0,5,Control
0.0,0.9999999359726606,0.9999998719453251,-3.04326368828722,3.175210070791516,0.040870574519716256,6.218473759078736,-0.15932082288398555,0.004862045815616778,-0.6860593284480846,0.6792173764917535,0.9999999359726606,0.7964955856758948,237.6011600980261,105.0,22.53677008684986,16.121185136097985,109.21922046705244,65.95535959021123,23.84487106086656,255.9759519632947,8.0,5.052178501045646,3.809293854138571,0.9999060623566199,0.1023869592926694,0.012769512122588932,1.273569460355397,0.1440330121479134,27.0,0.0625,0.4649729160431039,0.5738305848346339,1.5528378796353342,0.5738306215467904,2.4523910099126396,0.999999871945325,254.0,-0.30469378438763783,3.986475414924529,0.5052178501045647,0.5557396351150211,0.29295118065505477,0.2636560625895493,0.201171875,0.0,0.0,0,5,Control
-6.938893903907228e-18,0.999999933866682,0.9999998677333684,-2.7723566914370528,3.0413344440451353,0.007238418902069519,5.813691135482188,0.08785247639823268,-0.22243101510202123,-0.6906307378708818,0.6641621400786972,0.999999933866682,0.8104962989376123,229.78227043742353,87.0,19.48975962164621,27.825144945513753,99.10565693898566,71.5017140650437,19.137627236607674,255.9541279763451,10.5,5.059043834963354,3.9934801764734194,0.999820812407598,0.09695086190717035,0.014246413780674169,1.852273180521073,0.15857906208275113,31.0,0.08203125,0.44967176210846094,0.5667553858666703,1.6746831352102518,0.5667554233197492,2.537819316706358,0.9999998677333684,269.0,-0.2049272965708997,3.7524347090251147,0.5059043834963355,0.556494821845969,0.282161613620042,0.25394545225803783,0.169921875,0.0,0.0,0,9,Control
2.0816681711721685e-17,0.9999999371512847,0.9999998743025733,-2.4370837834700554,2.6166119800133307,0.020211181612655685,5.053695763483386,0.0635657771548984,-0.19775858707826277,-0.7371322316802369,0.623107748457792,0.9999999371512847,0.7929062035561293,242.4603295666655,104.0,20.3851023946095,21.424468090379627,89.04590147459129,88.60221658000572,14.695623439851346,255.99949082321123,13.0,4.905864009028945,4.60880140516966,0.9999980110281689,0.11692901394297306,0.016871970612617214,1.3545830222546256,0.2327721529521429,29.0,0.1015625,0.47448205394650783,0.5873422065550766,1.664627125348743,0.5873422434394149,2.5008105276874435,0.9999998743025734,262.0,0.14223279390340177,3.3000271254632705,0.4905864009028945,0.539645040993184,0.2597043228924131,0.23373389060317176,0.19140625,0.0,0.0,0,8,Control
-1.3877787807814457e-17,0.999999940675429,0.9999998813508614,-2.8284775536188866,3.4095049723061623,-0.03597053927464629,6.237982525925049,0.16169353474562795,-0.2955293796759304,-0.7403528807021152,0.6660950471986301,0.999999940675429,0.8129960702430739,211.85797155008095,90.0,14.38148069267076,32.273140819878165,111.76582945406814,66.30150992211966,15.17747409387628,255.98212087384016,13.0,4.703963592252545,4.326640700831008,0.9999301596634381,0.07941141517854522,0.013477332117942043,0.9289295942334415,0.16138320813415094,26.0,0.1015625,0.41459485626238934,0.514734521204401,1.634839843572672,0.5147345517150708,2.659311545202235,0.9999998813508615,256.0,0.24390275344665163,4.193753323884327,0.47039635922525447,0.5174359951477799,0.29345328853647346,0.26410795968282613,0.1796875,0.0,0.0,0,5,Control
-1.3877787807814457e-17,0.9999999514816019,0.9999999029632063,-3.037644677501952,2.8148547371539854,0.004899059178320316,5.852499414655938,0.05660826320600576,-0.028844067826899966,-0.6411609635905593,0.613221491917055,0.9999999514816019,0.7941088956668876,412.7761049921917,173.0,48.819285576437494,55.899615568886674,15.698445574253116,29.809496546249495,19.913009865548368,255.9986577160679,4.0,6.5078687287566135,2.4446013693921063,0.9999947567033902,0.4465886371721383,0.06790010712519806,1.5891992091434388,0.09100721288362584,52.0,0.03125,0.8077810273819798,1.0220512771872954,3.044948929356864,1.022051326724486,1.6711496003575341,0.9999999029632063,330.0,-0.30454354052558075,3.8252243410123685,0.6507868728756614,0.7158655601632274,0.2832281060997305,0.25490529548975743,0.341796875,0.0,0.0,1,0,Alzheimer
2.7755575615628914e-17,0.9999999279945221,0.9999998559890493,-2.91070230975688,2.611627098841334,0.03954350662692527,5.522329408598214,-0.24599606598068355,-0.226817561469848,-0.6167448818499408,0.720120329352302,0.9999999279945221,0.8026843163347993,275.1856388592588,115.0,24.171250328091713,17.23075608665386,93.84699096487974,57.8915451839954,33.356695078156804,255.99512832805388,10.5,5.566516536688864,3.015463368882616,0.9999809700314605,0.16125676971521574,0.018251711153640368,2.0181328826775795,0.09739911485448566,31.0,0.08203125,0.5385237551061816,0.6707437499445027,2.147098625105124,0.6707437982081933,2.1451369121807367,0.9999998559890493,270.0,-0.29437796116106035,3.6262105165889476,0.5566516536688865,0.6123168190357751,0.27391967238004633,0.2465277051420417,0.208984375,0.0,0.0,0,6,Control
-4.163336342344337e-17,0.9999999399081186,0.9999998798162408,-2.6434415163612575,3.0677291903117276,0.01850378247884511,5.711170706672985,-0.004480761658373207,0.18051360180113019,-0.5995151083003789,0.6499833657236206,0.9999999399081186,0.7895314832176099,215.50687383718122,96.0,16.914417149752346,24.511663780915754,106.18984480820731,77.40789725589197,14.51263652598644,255.97610957645762,13.0,4.7665526575658514,4.608378690359834,0.9999066780330376,0.10047180137266624,0.012586865737325321,1.3717353262974066,0.2063278548028505,31.0,0.1015625,0.42173556523910216,0.5374584459158498,2.0486511033019976,0.537458478185868,2.6432535192803006,0.9999998798162408,260.0,-0.14416370816541627,3.885505841288475,0.4766552657565852,0.5243207923322437,0.27930962154311834,0.2513786593888065,0.1796875,0.0,0.0,0,7,Control
2.7755575615628914e-17,0.9999999359783274,0.9999998719566588,-2.481974880419532,2.5330868074837998,0.015067394058294856,5.015061687903332,-0.047286711314441954,-0.43983788880075503,-0.6853540942992994,0.6829592593971717,0.9999999359783274,0.8103940614682663,231.36881289071465,90.0,18.379928445244104,30.73080976927863,130.9666315961194,37.18311627044426,21.43674918195732,255.9305684429215,8.0,4.9432208626651795,4.057188674106519,0.9997287829801621,0.09118071692655122,0.009875405384729946,1.5799557134116005,0.18114044968189438,30.0,0.0625,0.4527765418604983,0.5530607776522302,1.687335439347494,0.5530608130324555,2.6205056427408646,0.999999871956659,276.0,-0.10712628828115381,3.125747000887193,0.49432208626651797,0.5437542948931697,0.25847417100842834,0.23262675390758553,0.171875,0.0,0.0,0,9,Control
-2.7755575615628914e-17,0.9999999363699231,0.9999998727398502,-3.0594471438000306,2.5650058948171903,0.026790910675391084,5.6244530386172205,-0.10645627009921642,0.036926902607963275,-0.6345916079601284,0.6903533045534977,0.9999999363699231,0.7930228425746447,231.47836384839778,97.0,21.62504744189633,18.84089281847476,93.91842160054362,74.78222075234112,29.776684283077255,255.9737968860655,13.0,4.974284067275474,3.900289807729097,0.9998976440861933,0.09167225752523829,0.011618300753856826,1.2265281368747045,0.15401796934962775,28.0,0.1015625,0.45299092729627743,0.5596946507352653,1.767843158883264,0.5596946863206964,2.445393283405025,0.9999998727398502,249.0,0.2799305732686732,3.857955886215546,0.4974284067275474,0.5471712474003021,0.2768569885544525,0.24917128969900726,0.185546875,0.0,0.0,0,8,Control
1.3877787807814457e-17,0.99999995241478,0.9999999048295622,-2.652388496232555,3.53172464302621,0.003112067933491784,6.1841131392587645,0.1790798321299981,0.010615469087690066,-0.7030873036367382,0.6449529752455667,0.99999995241478,0.7937950294701873,402.26696912862064,162.0,48.2373713061383,62.02557862839158,21.252699512940126,27.311654095845423,19.971938274405975,255.5321251595213,4.0,6.297973468889144,2.8300005444406198,0.9981723639043801,0.3939678094533162,0.06275172739959729,1.5101608945878735,0.13984180077597813,52.0,0.03125,0.7872152037742087,0.988839472237607,3.7248698237337488,0.9888395192423112,1.734134257759414,0.9999999048295622,334.0,0.39069620000326577,4.449164471259687,0.6297973468889144,0.6927770815778058,0.29206297581430074,0.2628566782328707,0.31640625,0.0,0.0,1,0,Alzheimer
-2.0816681711721685e-17,0.9999999493967852,0.999999898793573,-2.65186054870821,3.2621576152169447,0.007552290258387986,5.914018163925155,0.020541056403199278,-0.2787651312284498,-0.6402685842401243,0.7057015033380034,0.9999999493967852,0.8001472351755508,429.8457042693319,188.0,48.579669402954636,24.751463807991097,40.23735160333293,30.698011503843926,18.54606572461487,255.81344815314094,8.0,6.5970160086455625,2.2520884846355846,0.9992712818482068,0.4285054428522092,0.06286157877353452,2.1560945856526312,0.09783909311519683,60.0,0.0625,0.8411853312511388,1.054415993662246,3.1322043912174466,1.0544160469663668,1.6083854810250742,0.999999898793573,315.0,0.16718789707382375,4.076946681061191,0.6597016008645563,0.7256717609510118,0.2849043052582371,0.2564138747324134,0.359375,0.0,0.0,1,0,Alzheimer
0.0,0.9999999511468897,0.9999999022937818,-3.54403338957688,2.881548708533699,0.008237423244354506,6.425582098110579,-0.12118226527461355,0.39351454232706606,-0.6864941515544076,0.6274769570043379,0.9999999511468897,0.7867027047127213,418.3890406077255,185.0,37.56807797143966,42.245177019945615,33.8864427511403,35.086791717664205,18.65190392180517,255.8466467318395,4.0,6.587655841673,2.234375295565657,0.9994009637962481,0.4319322549256439,0.05347133570962477,1.6325227007424266,0.08879724187963993,64.0,0.03125,0.8187652458076821,1.056709710769832,3.4278620617250057,1.056709762340555,1.6440759752649658,0.9999999022937818,349.0,0.3265189587427532,4.504920814299927,0.6587655841673,0.7246421425840299,0.29820302503839247,0.26838272253455325,0.357421875,0.0,0.0,1,4,Alzheimer
2.7755575615628914e-17,0.9999999508928498,0.9999999017857019,-3.0731729538419024,2.7004676817244504,0.017318022360655272,5.773640635566353,-0.028145587992263903,-0.3808465045267888,-0.7284071030951899,0.6193490954742031,0.9999999508928498,0.8060918332303363,451.39832218313666,194.0,47.894911499331755,27.459777252368156,41.37539490150874,23.311175955216072,18.184883749138486,255.87990953881496,8.0,6.622665127648873,2.1749742772715,0.9995308966359959,0.4509575745561,0.05854111476062929,1.6635093709294733,0.08785275032187814,63.0,0.0625,0.883362665720424,1.0849742176061552,3.319555115692622,1.084974270831901,1.5804061846602673,0.9999999017857018,332.0,-0.16675174141554155,3.8124352918267523,0.6622665127648873,0.7284931640413761,0.2810534871636525,0.2529481384472873,0.3828125,0.0,0.0,1,4,Alzheimer
-1.3877787807814457e-17,0.999999950330979,0.9999999006619605,-2.8553433469010727,2.4061623074770657,0.00663676482867529,5.261505654378139,-0.1418165770887741,-0.293630985676284,-0.695904919798728,0.7054454998467856,0.999999950330979,0.809860440405324,427.21115825235006,192.0,45.1899261964592,42.51699792126921,35.13899404975675,26.427756126592975,12.084290463362265,255.73311165234156,4.0,6.531839591208181,2.3575156670030273,0.9989574673919592,0.3844838616107032,0.05738748000786834,1.8938815769434914,0.09198128398914447,63.0,0.03125,0.8360296638989237,1.060594137789814,3.0953015790325757,1.0605941904154594,1.622038181227965,0.9999999006619604,331.0,0.41294735224866597,3.5257227098528734,0.6531839591208182,0.7185023550328999,0.26616397530403074,0.23954757777362767,0.375,0.0,0.0,1,3,Alzheimer
1.3877787807814457e-17,0.9999999524974714,0.9999999049949452,-3.571773744127245,3.1366209426071894,-0.03621087345618887,6.708394686734435,-0.05429338468136662,0.37632820056860616,-0.6622622469197216,0.6381231911008334,0.9999999524974714,0.7813154674423846,451.18065165231826,191.0,42.514825614597314,53.32998361531844,17.68080258467544,24.196192275379445,17.685506285766323,255.13034716638793,4.0,6.68129603614034,2.2008241984294394,0.9966029186187029,0.4518844202912865,0.06578238750653793,1.6956854282107354,0.10090876813512864,63.0,0.03125,0.882936695992795,1.107755452062478,3.5250511988054916,1.1077555046282774,1.5645341909291337,0.9999999049949451,343.0,-0.1691864532033319,4.571487308912753,0.6681296036140341,0.7349425639754374,0.30510751559899485,0.2745967640390954,0.376953125,0.0,0.0,1,2,Alzheimer
2.42861286636753e-17,0.9999999349653983,0.9999998699308008,-2.3975084009107333,3.2472157210000643,-0.05909480981087738,5.644724121910798,0.18025465340465122,-0.442861359090414,-0.7526318074198468,0.7040340566923255,0.9999999349653983,0.8172001919292627,235.83482165221534,87.0,22.03719749424721,22.376611818864852,127.94299331770655,34.45229955110828,30.30996090921366,255.98210185453155,8.0,4.969351094023639,4.106434061628764,0.9999300853692639,0.09151551335595252,0.010984128993367905,1.5525871520377255,0.18818161156041893,33.0,0.0625,0.4615162850336895,0.5750287007344498,1.9126508509657965,0.5750287381024632,2.436130139022975,0.9999998699308009,234.0,0.09269559078037984,3.9735865858482153,0.49693510940236396,0.5466286203426003,0.2774336851862315,0.24969031666760838,0.166015625,0.0,0.0,0,6,Control
1.3877787807814457e-17,0.9999999502221186,0.9999999004442398,-2.5879668375705114,3.0115890952304767,-0.02125200200931989,5.599555932800988,0.11206266886225694,-0.15835726520456417,-0.637457926961307,0.6658935538094244,0.9999999502221186,0.8008437221509941,440.51530199258104,191.0,42.81274131823206,52.38105037825967,22.706126077507438,19.320970968937814,21.909491923376923,255.88588115376047,4.0,6.571843728701968,2.192244708926176,0.9995542232568768,0.42012707837657237,0.060742174970696186,1.8988317423932604,0.06988447604634544,54.0,0.03125,0.8620651702398846,1.0842629562025996,3.8011983628124764,1.084263010120702,1.6024745165620211,0.9999999004442399,342.0,-0.2922561170944422,3.760520325695465,0.6571843728701969,0.7229028101572166,0.2761458324316903,0.24853124918852126,0.369140625,0.0,0.0,1,0,Alzheimer
3.469446951953614e-18,0.999999937198148,0.9999998743962998,-2.634036052435594,2.5715001882816555,-0.019215969988088433,5.205536240717249,0.043543653198765284,-0.5317022304561436,-0.7192264844874108,0.7146689325505493,0.999999937198148,0.8242160261695022,236.4405004912366,94.0,18.589169150776108,27.4406487081239,96.67478614003853,67.70214908271882,24.947892581078722,255.92038978227018,13.0,5.171704668664225,3.579955061427581,0.9996890225869929,0.09787576129057052,0.011300608798303198,1.7381375870675944,0.12717861372530842,29.0,0.1015625,0.46270156651905403,0.5849512876947595,1.859845998383434,0.5849513244015384,2.3868878844369465,0.9999998743962999,241.0,0.0025324631140597395,3.1958078567794277,0.5171704668664225,0.5688875135530648,0.2644496531959307,0.23800468787633766,0.18359375,0.0,0.0,0,5,Control
-2.0816681711721685e-17,0.9999999475015191,0.9999998950030409,-2.9664949084711223,2.5455394905816457,-0.015150068020269584,5.512034399052768,-0.0849920415741123,-0.19847988913685288,-0.6361019849846602,0.7238883489567381,0.9999999475015191,0.8103566107786309,465.4220705789914,180.0,53.561514607133944,40.28603131940394,18.835342095859748,25.679834807415126,16.32609594498366,255.75718612685114,3.0,6.697483329919426,2.0164896000750416,0.9990515083080123,0.4447125730513072,0.06706637793422787,1.7245385310573904,0.06324315232195792,70.0,0.0234375,0.9108064003502767,1.127656670107501,3.524598309219368,1.1276567292513835,1.5482589454885192,0.9999998950030408,364.0,0.06460114532587899,3.660727719929,0.6697483329919427,0.7367231662911369,0.27362055190204043,0.2462584967118364,0.35546875,0.0,0.0,1,1,Alzheimer
